f1,379
f2,378
f3,372
f4,372
f5,372
f6,370
f7,370
f8,368
f9,368
f10,365
f11,364
f12,364
f13,363
f14,358
f15,357
f16,356
f17,355
f18,353
f19,348
f20,344
f21,343
f22,343
f23,341
f24,340
f25,339
f26,339
f27,336
f28,332
f29,331
f30,331
f31,325
f32,323
f33,323
f34,323
f35,321
f36,320
f37,319
f38,318
f39,316
f40,315
f41,313
f42,312
f43,306
f44,304
f45,302
f46,301
f47,301
f48,298
f49,297
f50,296
f51,292
f52,292
f53,290
f54,288
f55,286
f56,286
f57,285
f58,283
f59,277
f60,272
f61,270
f62,267
f63,266
f64,266
f65,261
f66,261
f67,258
f68,256
f69,254
f70,253
f71,252
f72,252
f73,252
f74,251
f75,250
f76,249
f77,248
f78,242
f79,242
f80,236
f81,236
f82,235
f83,233
f84,230
f85,230
f86,226
f87,225
f88,223
f89,220
f90,219
f91,215
f92,213
f93,208
f94,206
f95,203
f96,202
f97,201
f98,200
f99,199
f100,196
f101,193
f102,192
f103,191
f104,187
f105,184
f106,183
f107,183
f108,181
f109,175
f110,174
f111,173
f112,173
f113,172
f114,172
f115,172
f116,172
f117,171
f118,167
f119,167
f120,167
f121,166
f122,165
f123,165
f124,163
f125,163
f126,161
f127,157
f128,156
f129,156
f130,154
f131,151
f132,143
f133,136
f134,134
f135,131
f136,129
f137,125
f138,125
f139,124
f140,120
f141,120
f142,118
f143,117
f144,116
f145,115
f146,113
f147,113
f148,112
f149,112
f150,112
f151,108
f152,105
f153,104
f154,103
f155,102
f156,99
f157,97
f158,97
f159,96
f160,95
f161,88
f162,87
f163,86
f164,85
f165,83
f166,76
f167,73
f168,71
f169,69
f170,69
f171,68
f172,68
f173,68
f174,66
f175,63
f176,61
f177,61
f178,55
f179,54
f180,53
f181,52
f182,52
f183,52
f184,47
f185,47
f186,44
f187,43
f188,42
f189,41
f190,41
f191,39
f192,36
f193,34
f194,33
f195,31
f196,31
f197,31
f198,27
f199,23
f200,22
