f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,98
f14,97
f15,97
f16,97
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,97
f24,97
f25,96
f26,96
f27,96
f28,96
f29,96
f30,96
f31,96
f32,96
f33,95
f34,95
f35,95
f36,95
f37,95
f38,95
f39,94
f40,94
f41,94
f42,94
f43,94
f44,94
f45,94
f46,93
f47,93
f48,93
f49,93
f50,92
f51,92
f52,92
f53,92
f54,92
f55,91
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,90
f63,90
f64,90
f65,90
f66,90
f67,90
f68,90
f69,90
f70,89
f71,89
f72,89
f73,89
f74,89
f75,89
f76,89
f77,89
f78,89
f79,88
f80,88
f81,88
f82,88
f83,88
f84,88
f85,88
f86,88
f87,88
f88,88
f89,88
f90,88
f91,87
f92,87
f93,87
f94,87
f95,87
f96,86
f97,86
f98,86
f99,86
f100,86
f101,86
f102,86
f103,86
f104,86
f105,85
f106,85
f107,85
f108,85
f109,85
f110,85
f111,85
f112,84
f113,84
f114,84
f115,84
f116,84
f117,84
f118,84
f119,83
f120,83
f121,83
f122,83
f123,83
f124,83
f125,82
f126,82
f127,82
f128,82
f129,82
f130,81
f131,81
f132,81
f133,80
f134,80
f135,80
f136,80
f137,80
f138,80
f139,80
f140,80
f141,80
f142,80
f143,79
f144,79
f145,79
f146,79
f147,78
f148,78
f149,78
f150,78
f151,78
f152,78
f153,78
f154,77
f155,77
f156,77
f157,77
f158,77
f159,77
f160,77
f161,77
f162,76
f163,76
f164,76
f165,76
f166,75
f167,74
f168,74
f169,73
f170,73
f171,73
f172,72
f173,72
f174,72
f175,72
f176,72
f177,72
f178,72
f179,71
f180,71
f181,71
f182,71
f183,71
f184,71
f185,71
f186,71
f187,71
f188,71
f189,71
f190,70
f191,70
f192,70
f193,70
f194,70
f195,70
f196,70
f197,70
f198,70
f199,70
f200,69
f201,69
f202,69
f203,69
f204,68
f205,68
f206,68
f207,68
f208,68
f209,68
f210,67
f211,67
f212,67
f213,67
f214,67
f215,66
f216,66
f217,66
f218,66
f219,66
f220,65
f221,65
f222,65
f223,65
f224,64
f225,64
f226,64
f227,63
f228,63
f229,63
f230,63
f231,63
f232,62
f233,62
f234,62
f235,62
f236,62
f237,62
f238,62
f239,62
f240,62
f241,61
f242,61
f243,61
f244,61
f245,61
f246,61
f247,61
f248,61
f249,61
f250,61
f251,60
f252,60
f253,60
f254,60
f255,60
f256,59
f257,59
f258,58
f259,57
f260,57
f261,57
f262,57
f263,57
f264,57
f265,57
f266,57
f267,56
f268,56
f269,56
f270,56
f271,56
f272,55
f273,55
f274,55
f275,55
f276,55
f277,55
f278,55
f279,54
f280,54
f281,54
f282,54
f283,54
f284,54
f285,53
f286,53
f287,53
f288,53
f289,53
f290,52
f291,52
f292,52
f293,52
f294,52
f295,51
f296,51
f297,51
f298,51
f299,51
f300,51
f301,50
f302,50
f303,50
f304,50
f305,50
f306,49
f307,49
f308,49
f309,49
f310,49
f311,49
f312,48
f313,48
f314,48
f315,48
f316,48
f317,48
f318,48
f319,48
f320,48
f321,48
f322,48
f323,47
f324,47
f325,47
f326,47
f327,47
f328,47
f329,47
f330,47
f331,47
f332,47
f333,47
f334,46
f335,46
f336,46
f337,46
f338,46
f339,46
f340,45
f341,45
f342,45
f343,45
f344,45
f345,44
f346,44
f347,44
f348,44
f349,44
f350,43
f351,43
f352,43
f353,43
f354,42
f355,42
f356,42
f357,42
f358,42
f359,42
f360,41
f361,41
f362,41
f363,41
f364,40
f365,40
f366,40
f367,40
f368,40
f369,40
f370,40
f371,39
f372,39
f373,39
f374,38
f375,38
f376,38
f377,38
f378,38
f379,38
f380,38
f381,38
f382,38
f383,38
f384,38
f385,38
f386,37
f387,37
f388,37
f389,37
f390,37
f391,37
f392,37
f393,37
f394,37
f395,37
f396,37
f397,37
f398,36
f399,36
f400,36
f401,36
f402,36
f403,36
f404,36
f405,35
f406,35
f407,35
f408,35
f409,35
f410,35
f411,35
f412,34
f413,34
f414,33
f415,33
f416,33
f417,33
f418,33
f419,33
f420,32
f421,32
f422,32
f423,32
f424,32
f425,32
f426,32
f427,31
f428,31
f429,31
f430,31
f431,31
f432,31
f433,31
f434,31
f435,31
f436,31
f437,30
f438,29
f439,29
f440,29
f441,29
f442,29
f443,29
f444,29
f445,29
f446,28
f447,28
f448,28
f449,28
f450,28
f451,27
f452,27
f453,27
f454,27
f455,27
f456,27
f457,27
f458,27
f459,27
f460,26
f461,26
f462,26
f463,26
f464,26
f465,26
f466,26
f467,25
f468,25
f469,25
f470,24
f471,24
f472,24
f473,24
f474,24
f475,24
f476,23
f477,23
f478,23
f479,22
f480,22
f481,22
f482,22
f483,22
f484,22
f485,21
f486,21
f487,21
f488,21
f489,21
f490,21
f491,21
f492,20
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
