f1,296
f2,295
f3,295
f4,294
f5,291
f6,290
f7,288
f8,288
f9,287
f10,286
f11,283
f12,282
f13,280
f14,279
f15,279
f16,278
f17,277
f18,275
f19,273
f20,269
f21,266
f22,262
f23,261
f24,254
f25,251
f26,250
f27,248
f28,248
f29,246
f30,246
f31,245
f32,244
f33,244
f34,239
f35,238
f36,234
f37,233
f38,233
f39,232
f40,231
f41,229
f42,229
f43,216
f44,214
f45,211
f46,211
f47,210
f48,198
f49,196
f50,195
f51,195
f52,194
f53,192
f54,192
f55,191
f56,191
f57,190
f58,188
f59,187
f60,187
f61,185
f62,184
f63,180
f64,177
f65,172
f66,172
f67,172
f68,171
f69,167
f70,167
f71,166
f72,165
f73,160
f74,160
f75,158
f76,155
f77,148
f78,146
f79,145
f80,143
f81,140
f82,140
f83,131
f84,131
f85,128
f86,126
f87,123
f88,122
f89,121
f90,121
f91,117
f92,117
f93,113
f94,111
f95,108
f96,107
f97,106
f98,106
f99,103
f100,103
