f1,100
f2,100
f3,99
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,98
f11,97
f12,97
f13,96
f14,96
f15,96
f16,95
f17,95
f18,95
f19,94
f20,94
f21,94
f22,94
f23,93
f24,92
f25,92
f26,91
f27,91
f28,90
f29,90
f30,89
f31,88
f32,88
f33,88
f34,87
f35,87
f36,87
f37,86
f38,86
f39,86
f40,85
f41,85
f42,84
f43,84
f44,83
f45,83
f46,83
f47,82
f48,82
f49,81
f50,81
f51,81
f52,81
f53,80
f54,80
f55,78
f56,78
f57,78
f58,78
f59,78
f60,77
f61,77
f62,76
f63,76
f64,76
f65,76
f66,75
f67,75
f68,75
f69,75
f70,74
f71,74
f72,74
f73,73
f74,73
f75,72
f76,71
f77,70
f78,70
f79,69
f80,69
f81,68
f82,68
f83,68
f84,68
f85,67
f86,67
f87,67
f88,67
f89,66
f90,66
f91,66
f92,66
f93,65
f94,65
f95,65
f96,65
f97,65
f98,64
f99,64
f100,63
f101,63
f102,62
f103,61
f104,61
f105,61
f106,60
f107,59
f108,58
f109,58
f110,58
f111,57
f112,57
f113,57
f114,57
f115,56
f116,55
f117,55
f118,55
f119,55
f120,54
f121,54
f122,54
f123,53
f124,52
f125,51
f126,51
f127,51
f128,50
f129,50
f130,50
f131,49
f132,49
f133,49
f134,48
f135,48
f136,47
f137,47
f138,47
f139,47
f140,47
f141,46
f142,46
f143,46
f144,45
f145,44
f146,44
f147,44
f148,43
f149,42
f150,42
f151,42
f152,42
f153,41
f154,41
f155,41
f156,40
f157,40
f158,39
f159,38
f160,38
f161,37
f162,37
f163,35
f164,35
f165,35
f166,34
f167,34
f168,34
f169,34
f170,33
f171,32
f172,32
f173,32
f174,31
f175,31
f176,31
f177,31
f178,30
f179,30
f180,29
f181,29
f182,28
f183,28
f184,27
f185,27
f186,27
f187,27
f188,26
f189,26
f190,25
f191,25
f192,25
f193,23
f194,22
f195,22
f196,21
f197,21
f198,20
f199,20
f200,20
