f1,100
f2,100
f3,99
f4,99
f5,98
f6,98
f7,98
f8,98
f9,98
f10,97
f11,97
f12,96
f13,95
f14,95
f15,95
f16,93
f17,93
f18,91
f19,89
f20,89
f21,88
f22,88
f23,87
f24,87
f25,87
f26,86
f27,84
f28,84
f29,84
f30,84
f31,83
f32,83
f33,83
f34,83
f35,81
f36,79
f37,77
f38,76
f39,74
f40,73
f41,71
f42,70
f43,69
f44,69
f45,68
f46,68
f47,68
f48,66
f49,66
f50,64
f51,64
f52,64
f53,64
f54,63
f55,61
f56,61
f57,60
f58,60
f59,60
f60,60
f61,59
f62,58
f63,58
f64,56
f65,56
f66,56
f67,54
f68,54
f69,51
f70,51
f71,50
f72,50
f73,48
f74,48
f75,47
f76,46
f77,45
f78,45
f79,43
f80,43
f81,43
f82,42
f83,42
f84,41
f85,40
f86,37
f87,36
f88,36
f89,36
f90,36
f91,34
f92,33
f93,33
f94,33
f95,33
f96,32
f97,31
f98,31
f99,30
f100,30
