f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,99
f8,98
f9,98
f10,97
f11,97
f12,97
f13,96
f14,96
f15,96
f16,96
f17,96
f18,96
f19,95
f20,95
f21,94
f22,93
f23,93
f24,93
f25,93
f26,92
f27,92
f28,92
f29,91
f30,91
f31,91
f32,91
f33,91
f34,91
f35,91
f36,90
f37,89
f38,89
f39,89
f40,88
f41,86
f42,86
f43,86
f44,85
f45,85
f46,85
f47,85
f48,84
f49,84
f50,83
f51,83
f52,82
f53,82
f54,82
f55,82
f56,80
f57,80
f58,80
f59,80
f60,80
f61,79
f62,79
f63,79
f64,78
f65,77
f66,77
f67,77
f68,74
f69,74
f70,73
f71,73
f72,73
f73,73
f74,73
f75,73
f76,72
f77,71
f78,71
f79,70
f80,70
f81,69
f82,69
f83,69
f84,69
f85,69
f86,68
f87,68
f88,68
f89,67
f90,66
f91,65
f92,65
f93,65
f94,64
f95,64
f96,64
f97,63
f98,62
f99,61
f100,61
f101,61
f102,61
f103,61
f104,60
f105,60
f106,60
f107,59
f108,58
f109,57
f110,57
f111,57
f112,57
f113,56
f114,56
f115,56
f116,56
f117,56
f118,55
f119,55
f120,55
f121,54
f122,54
f123,54
f124,54
f125,54
f126,53
f127,53
f128,52
f129,52
f130,52
f131,51
f132,50
f133,50
f134,50
f135,50
f136,49
f137,49
f138,49
f139,48
f140,47
f141,47
f142,46
f143,46
f144,45
f145,45
f146,45
f147,44
f148,44
f149,44
f150,44
f151,44
f152,43
f153,42
f154,42
f155,41
f156,38
f157,38
f158,38
f159,38
f160,38
f161,37
f162,37
f163,37
f164,35
f165,35
f166,35
f167,35
f168,35
f169,33
f170,32
f171,32
f172,32
f173,32
f174,31
f175,31
f176,31
f177,31
f178,30
f179,30
f180,29
f181,29
f182,29
f183,29
f184,28
f185,27
f186,26
f187,26
f188,25
f189,25
f190,25
f191,25
f192,25
f193,25
f194,24
f195,24
f196,23
f197,23
f198,21
f199,20
f200,20
