f1,100
f2,100
f3,100
f4,99
f5,98
f6,98
f7,98
f8,97
f9,97
f10,97
f11,97
f12,96
f13,96
f14,96
f15,96
f16,95
f17,95
f18,95
f19,94
f20,94
f21,94
f22,94
f23,93
f24,93
f25,92
f26,92
f27,92
f28,91
f29,91
f30,91
f31,91
f32,90
f33,90
f34,89
f35,87
f36,87
f37,86
f38,86
f39,85
f40,84
f41,84
f42,83
f43,83
f44,82
f45,81
f46,81
f47,81
f48,80
f49,80
f50,79
f51,79
f52,79
f53,79
f54,79
f55,79
f56,78
f57,78
f58,78
f59,78
f60,77
f61,77
f62,77
f63,77
f64,77
f65,76
f66,76
f67,76
f68,76
f69,75
f70,75
f71,75
f72,74
f73,74
f74,73
f75,73
f76,73
f77,73
f78,73
f79,72
f80,72
f81,72
f82,71
f83,71
f84,71
f85,70
f86,70
f87,70
f88,69
f89,69
f90,69
f91,69
f92,69
f93,68
f94,67
f95,67
f96,67
f97,66
f98,65
f99,65
f100,65
f101,65
f102,64
f103,63
f104,63
f105,63
f106,63
f107,62
f108,62
f109,62
f110,61
f111,61
f112,61
f113,60
f114,59
f115,59
f116,59
f117,59
f118,59
f119,58
f120,57
f121,57
f122,57
f123,57
f124,57
f125,56
f126,56
f127,55
f128,54
f129,54
f130,53
f131,53
f132,53
f133,53
f134,53
f135,52
f136,52
f137,52
f138,51
f139,50
f140,48
f141,48
f142,47
f143,47
f144,47
f145,47
f146,46
f147,46
f148,44
f149,44
f150,44
f151,43
f152,43
f153,42
f154,41
f155,41
f156,41
f157,41
f158,40
f159,40
f160,39
f161,38
f162,37
f163,36
f164,36
f165,36
f166,36
f167,35
f168,34
f169,34
f170,33
f171,33
f172,32
f173,31
f174,31
f175,31
f176,30
f177,30
f178,29
f179,29
f180,28
f181,28
f182,28
f183,27
f184,27
f185,27
f186,27
f187,26
f188,25
f189,25
f190,24
f191,24
f192,23
f193,23
f194,22
f195,22
f196,22
f197,22
f198,21
f199,21
f200,20
