f1,100
f2,97
f3,96
f4,94
f5,94
f6,93
f7,92
f8,92
f9,91
f10,90
f11,90
f12,87
f13,86
f14,86
f15,86
f16,84
f17,84
f18,82
f19,81
f20,80
f21,77
f22,76
f23,76
f24,76
f25,75
f26,74
f27,74
f28,73
f29,73
f30,72
f31,72
f32,71
f33,71
f34,70
f35,70
f36,70
f37,69
f38,68
f39,68
f40,67
f41,66
f42,66
f43,65
f44,64
f45,63
f46,62
f47,62
f48,60
f49,59
f50,59
f51,59
f52,59
f53,57
f54,52
f55,52
f56,50
f57,49
f58,48
f59,47
f60,46
f61,44
f62,42
f63,41
f64,38
f65,36
f66,36
f67,34
f68,33
f69,30
f70,28
f71,27
f72,25
f73,25
f74,24
f75,22
f76,20
f77,20
f78,17
f79,16
f80,16
f81,15
f82,15
f83,15
f84,13
f85,13
f86,12
f87,11
f88,11
f89,10
f90,10
f91,10
f92,10
f93,9
f94,8
f95,8
f96,6
f97,5
f98,5
f99,4
f100,3
