f1,100
f2,99
f3,99
f4,99
f5,99
f6,99
f7,98
f8,97
f9,97
f10,97
f11,97
f12,95
f13,95
f14,95
f15,94
f16,94
f17,94
f18,93
f19,93
f20,93
f21,92
f22,92
f23,92
f24,92
f25,91
f26,91
f27,91
f28,91
f29,90
f30,90
f31,90
f32,89
f33,89
f34,88
f35,88
f36,88
f37,88
f38,87
f39,87
f40,87
f41,87
f42,86
f43,85
f44,85
f45,85
f46,84
f47,84
f48,84
f49,83
f50,83
f51,83
f52,82
f53,82
f54,81
f55,81
f56,80
f57,80
f58,80
f59,80
f60,80
f61,79
f62,79
f63,78
f64,78
f65,78
f66,78
f67,78
f68,77
f69,77
f70,77
f71,77
f72,77
f73,76
f74,76
f75,76
f76,76
f77,75
f78,75
f79,74
f80,74
f81,74
f82,73
f83,73
f84,72
f85,72
f86,71
f87,71
f88,71
f89,70
f90,70
f91,70
f92,69
f93,68
f94,68
f95,68
f96,68
f97,67
f98,66
f99,66
f100,65
f101,65
f102,65
f103,65
f104,65
f105,64
f106,63
f107,62
f108,62
f109,61
f110,61
f111,61
f112,61
f113,61
f114,60
f115,60
f116,60
f117,58
f118,58
f119,58
f120,58
f121,57
f122,56
f123,56
f124,56
f125,56
f126,56
f127,56
f128,55
f129,55
f130,55
f131,55
f132,55
f133,54
f134,53
f135,52
f136,52
f137,52
f138,51
f139,51
f140,51
f141,51
f142,49
f143,49
f144,47
f145,47
f146,46
f147,45
f148,45
f149,45
f150,45
f151,45
f152,45
f153,44
f154,44
f155,44
f156,44
f157,43
f158,42
f159,41
f160,41
f161,41
f162,40
f163,40
f164,39
f165,39
f166,39
f167,39
f168,38
f169,38
f170,38
f171,37
f172,37
f173,36
f174,36
f175,36
f176,36
f177,36
f178,36
f179,36
f180,35
f181,35
f182,35
f183,35
f184,34
f185,34
f186,34
f187,34
f188,34
f189,33
f190,33
f191,33
f192,33
f193,33
f194,32
f195,32
f196,32
f197,31
f198,31
f199,30
f200,30
