f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,97
f13,97
f14,97
f15,97
f16,97
f17,97
f18,96
f19,96
f20,96
f21,96
f22,96
f23,96
f24,95
f25,95
f26,95
f27,95
f28,95
f29,95
f30,95
f31,95
f32,95
f33,95
f34,94
f35,94
f36,94
f37,94
f38,94
f39,94
f40,94
f41,94
f42,94
f43,93
f44,93
f45,93
f46,93
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,91
f54,91
f55,91
f56,91
f57,91
f58,90
f59,90
f60,90
f61,90
f62,90
f63,89
f64,89
f65,89
f66,89
f67,89
f68,88
f69,88
f70,88
f71,88
f72,88
f73,87
f74,87
f75,87
f76,87
f77,86
f78,86
f79,86
f80,86
f81,85
f82,85
f83,85
f84,85
f85,85
f86,85
f87,84
f88,84
f89,84
f90,84
f91,84
f92,84
f93,83
f94,83
f95,83
f96,83
f97,83
f98,83
f99,83
f100,83
f101,82
f102,82
f103,82
f104,82
f105,82
f106,82
f107,82
f108,82
f109,81
f110,81
f111,81
f112,80
f113,80
f114,80
f115,80
f116,80
f117,80
f118,80
f119,79
f120,79
f121,79
f122,79
f123,78
f124,78
f125,78
f126,77
f127,77
f128,77
f129,77
f130,77
f131,77
f132,77
f133,77
f134,77
f135,76
f136,76
f137,76
f138,76
f139,76
f140,76
f141,76
f142,75
f143,75
f144,75
f145,75
f146,75
f147,75
f148,75
f149,75
f150,74
f151,74
f152,74
f153,74
f154,74
f155,73
f156,73
f157,73
f158,73
f159,73
f160,72
f161,72
f162,72
f163,72
f164,72
f165,72
f166,71
f167,71
f168,71
f169,71
f170,71
f171,70
f172,70
f173,70
f174,70
f175,70
f176,70
f177,70
f178,70
f179,69
f180,69
f181,69
f182,69
f183,69
f184,69
f185,69
f186,69
f187,68
f188,68
f189,68
f190,68
f191,68
f192,68
f193,68
f194,68
f195,68
f196,68
f197,67
f198,67
f199,67
f200,67
f201,67
f202,67
f203,67
f204,67
f205,66
f206,66
f207,66
f208,66
f209,66
f210,66
f211,66
f212,65
f213,65
f214,65
f215,65
f216,65
f217,65
f218,64
f219,64
f220,64
f221,64
f222,64
f223,64
f224,64
f225,64
f226,63
f227,63
f228,63
f229,63
f230,63
f231,63
f232,62
f233,62
f234,62
f235,62
f236,62
f237,62
f238,61
f239,61
f240,61
f241,61
f242,61
f243,60
f244,60
f245,60
f246,60
f247,60
f248,60
f249,59
f250,59
f251,59
f252,59
f253,59
f254,59
f255,59
f256,59
f257,59
f258,58
f259,58
f260,58
f261,58
f262,58
f263,58
f264,58
f265,58
f266,58
f267,58
f268,58
f269,57
f270,57
f271,56
f272,56
f273,56
f274,56
f275,56
f276,56
f277,56
f278,56
f279,56
f280,55
f281,55
f282,55
f283,55
f284,55
f285,55
f286,54
f287,54
f288,53
f289,53
f290,53
f291,53
f292,53
f293,53
f294,52
f295,52
f296,52
f297,52
f298,52
f299,52
f300,51
f301,51
f302,51
f303,51
f304,51
f305,51
f306,51
f307,50
f308,50
f309,50
f310,50
f311,49
f312,49
f313,49
f314,49
f315,49
f316,49
f317,49
f318,49
f319,49
f320,49
f321,49
f322,49
f323,48
f324,48
f325,48
f326,48
f327,48
f328,48
f329,48
f330,48
f331,48
f332,47
f333,47
f334,47
f335,46
f336,46
f337,46
f338,46
f339,46
f340,46
f341,46
f342,46
f343,45
f344,45
f345,45
f346,45
f347,45
f348,45
f349,45
f350,44
f351,44
f352,44
f353,44
f354,44
f355,44
f356,44
f357,44
f358,43
f359,43
f360,43
f361,43
f362,42
f363,42
f364,42
f365,42
f366,42
f367,41
f368,41
f369,41
f370,41
f371,41
f372,41
f373,41
f374,41
f375,41
f376,41
f377,41
f378,40
f379,40
f380,39
f381,39
f382,39
f383,39
f384,39
f385,39
f386,39
f387,38
f388,38
f389,38
f390,38
f391,38
f392,38
f393,37
f394,37
f395,37
f396,37
f397,37
f398,37
f399,37
f400,36
f401,36
f402,36
f403,36
f404,35
f405,35
f406,35
f407,35
f408,35
f409,34
f410,34
f411,34
f412,34
f413,33
f414,33
f415,33
f416,33
f417,33
f418,33
f419,33
f420,33
f421,33
f422,33
f423,33
f424,32
f425,32
f426,32
f427,32
f428,32
f429,32
f430,31
f431,31
f432,31
f433,31
f434,31
f435,30
f436,30
f437,30
f438,30
f439,30
f440,30
f441,30
f442,30
f443,30
f444,30
f445,29
f446,29
f447,29
f448,29
f449,29
f450,29
f451,28
f452,28
f453,28
f454,27
f455,27
f456,27
f457,27
f458,27
f459,27
f460,26
f461,26
f462,26
f463,26
f464,26
f465,26
f466,26
f467,26
f468,26
f469,25
f470,25
f471,25
f472,25
f473,25
f474,24
f475,24
f476,24
f477,23
f478,23
f479,23
f480,23
f481,23
f482,22
f483,22
f484,22
f485,22
f486,22
f487,22
f488,22
f489,21
f490,21
f491,21
f492,20
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
