f1,209
f2,208
f3,207
f4,207
f5,207
f6,207
f7,206
f8,204
f9,203
f10,202
f11,201
f12,201
f13,201
f14,199
f15,199
f16,199
f17,197
f18,196
f19,196
f20,195
f21,194
f22,194
f23,193
f24,192
f25,192
f26,192
f27,191
f28,191
f29,191
f30,189
f31,189
f32,187
f33,187
f34,186
f35,186
f36,185
f37,184
f38,183
f39,182
f40,182
f41,182
f42,182
f43,181
f44,179
f45,178
f46,177
f47,177
f48,177
f49,176
f50,176
f51,175
f52,174
f53,174
f54,174
f55,174
f56,172
f57,170
f58,170
f59,169
f60,169
f61,168
f62,168
f63,167
f64,167
f65,167
f66,166
f67,166
f68,165
f69,165
f70,164
f71,164
f72,164
f73,163
f74,163
f75,163
f76,162
f77,162
f78,162
f79,161
f80,161
f81,161
f82,160
f83,159
f84,158
f85,157
f86,156
f87,156
f88,156
f89,156
f90,155
f91,154
f92,153
f93,152
f94,150
f95,149
f96,149
f97,148
f98,146
f99,146
f100,146
f101,146
f102,145
f103,144
f104,144
f105,143
f106,143
f107,142
f108,142
f109,142
f110,141
f111,141
f112,139
f113,139
f114,137
f115,136
f116,136
f117,135
f118,135
f119,135
f120,133
f121,133
f122,132
f123,132
f124,132
f125,131
f126,129
f127,127
f128,127
f129,125
f130,125
f131,124
f132,124
f133,123
f134,122
f135,122
f136,122
f137,121
f138,120
f139,118
f140,118
f141,118
f142,115
f143,114
f144,114
f145,113
f146,111
f147,110
f148,109
f149,106
f150,106
f151,104
f152,102
f153,102
f154,102
f155,102
f156,101
f157,101
f158,100
f159,99
f160,98
f161,97
f162,96
f163,96
f164,95
f165,95
f166,95
f167,95
f168,94
f169,94
f170,93
f171,92
f172,92
f173,90
f174,90
f175,88
f176,88
f177,88
f178,87
f179,85
f180,83
f181,83
f182,82
f183,82
f184,82
f185,81
f186,79
f187,79
f188,77
f189,77
f190,77
f191,76
f192,75
f193,75
f194,75
f195,74
f196,74
f197,74
f198,72
f199,72
f200,72
