f1,209
f2,209
f3,207
f4,205
f5,199
f6,193
f7,193
f8,189
f9,188
f10,186
f11,181
f12,180
f13,178
f14,175
f15,174
f16,170
f17,169
f18,169
f19,168
f20,166
f21,164
f22,161
f23,157
f24,156
f25,155
f26,155
f27,153
f28,153
f29,152
f30,152
f31,148
f32,147
f33,145
f34,145
f35,144
f36,144
f37,141
f38,133
f39,133
f40,133
f41,126
f42,125
f43,123
f44,119
f45,118
f46,117
f47,116
f48,110
f49,109
f50,108
f51,106
f52,103
f53,100
f54,99
f55,98
f56,96
f57,95
f58,94
f59,92
f60,90
f61,87
f62,86
f63,84
f64,79
f65,77
f66,74
f67,72
f68,72
f69,71
f70,71
f71,62
f72,61
f73,59
f74,56
f75,55
f76,55
f77,54
f78,53
f79,48
f80,47
f81,44
f82,42
f83,42
f84,41
f85,39
f86,38
f87,37
f88,36
f89,32
f90,29
f91,29
f92,27
f93,27
f94,25
f95,24
f96,24
f97,22
f98,21
f99,14
f100,14
