f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,98
f16,98
f17,98
f18,98
f19,97
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,97
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,95
f35,95
f36,95
f37,95
f38,95
f39,95
f40,94
f41,94
f42,94
f43,94
f44,94
f45,94
f46,94
f47,94
f48,93
f49,93
f50,93
f51,93
f52,93
f53,93
f54,93
f55,92
f56,92
f57,92
f58,92
f59,92
f60,91
f61,91
f62,91
f63,91
f64,90
f65,90
f66,90
f67,89
f68,89
f69,89
f70,89
f71,89
f72,89
f73,89
f74,89
f75,89
f76,88
f77,88
f78,88
f79,88
f80,88
f81,87
f82,87
f83,87
f84,87
f85,87
f86,87
f87,87
f88,86
f89,86
f90,86
f91,86
f92,86
f93,86
f94,86
f95,85
f96,85
f97,85
f98,85
f99,85
f100,85
f101,85
f102,84
f103,83
f104,83
f105,83
f106,83
f107,83
f108,83
f109,82
f110,82
f111,82
f112,82
f113,82
f114,81
f115,81
f116,81
f117,81
f118,81
f119,81
f120,81
f121,81
f122,80
f123,80
f124,80
f125,80
f126,80
f127,80
f128,80
f129,80
f130,80
f131,80
f132,80
f133,79
f134,79
f135,79
f136,79
f137,79
f138,79
f139,79
f140,78
f141,78
f142,78
f143,78
f144,78
f145,78
f146,78
f147,78
f148,77
f149,77
f150,76
f151,76
f152,76
f153,76
f154,75
f155,75
f156,75
f157,75
f158,74
f159,74
f160,74
f161,74
f162,73
f163,73
f164,73
f165,73
f166,73
f167,73
f168,72
f169,72
f170,72
f171,72
f172,72
f173,71
f174,71
f175,71
f176,70
f177,70
f178,70
f179,69
f180,69
f181,69
f182,69
f183,68
f184,68
f185,68
f186,68
f187,68
f188,67
f189,67
f190,67
f191,67
f192,67
f193,67
f194,67
f195,66
f196,66
f197,66
f198,66
f199,66
f200,66
f201,66
f202,66
f203,66
f204,66
f205,65
f206,65
f207,65
f208,65
f209,65
f210,65
f211,65
f212,64
f213,64
f214,64
f215,64
f216,64
f217,64
f218,64
f219,63
f220,63
f221,63
f222,63
f223,63
f224,63
f225,63
f226,63
f227,63
f228,63
f229,62
f230,62
f231,62
f232,62
f233,62
f234,62
f235,61
f236,61
f237,61
f238,60
f239,60
f240,60
f241,60
f242,60
f243,60
f244,60
f245,59
f246,59
f247,59
f248,59
f249,59
f250,59
f251,58
f252,58
f253,58
f254,57
f255,57
f256,57
f257,57
f258,57
f259,57
f260,56
f261,56
f262,56
f263,56
f264,55
f265,55
f266,55
f267,55
f268,55
f269,55
f270,54
f271,54
f272,54
f273,53
f274,53
f275,53
f276,53
f277,53
f278,53
f279,53
f280,53
f281,53
f282,52
f283,52
f284,52
f285,52
f286,52
f287,52
f288,52
f289,52
f290,51
f291,51
f292,51
f293,51
f294,51
f295,51
f296,51
f297,50
f298,50
f299,50
f300,50
f301,50
f302,50
f303,50
f304,50
f305,49
f306,49
f307,49
f308,49
f309,49
f310,49
f311,49
f312,48
f313,48
f314,48
f315,48
f316,48
f317,48
f318,48
f319,47
f320,47
f321,47
f322,46
f323,46
f324,46
f325,45
f326,45
f327,45
f328,45
f329,45
f330,45
f331,44
f332,44
f333,44
f334,43
f335,43
f336,43
f337,43
f338,43
f339,43
f340,43
f341,42
f342,42
f343,42
f344,42
f345,42
f346,42
f347,41
f348,41
f349,41
f350,41
f351,41
f352,41
f353,41
f354,41
f355,40
f356,40
f357,40
f358,40
f359,40
f360,39
f361,39
f362,39
f363,39
f364,39
f365,39
f366,38
f367,38
f368,38
f369,38
f370,38
f371,38
f372,38
f373,38
f374,37
f375,37
f376,37
f377,37
f378,37
f379,37
f380,37
f381,36
f382,36
f383,36
f384,36
f385,36
f386,36
f387,36
f388,36
f389,36
f390,36
f391,36
f392,35
f393,35
f394,35
f395,35
f396,35
f397,35
f398,35
f399,35
f400,34
f401,34
f402,34
f403,34
f404,34
f405,34
f406,33
f407,33
f408,33
f409,32
f410,32
f411,32
f412,32
f413,32
f414,32
f415,31
f416,31
f417,31
f418,31
f419,31
f420,31
f421,31
f422,31
f423,31
f424,31
f425,30
f426,30
f427,30
f428,30
f429,30
f430,29
f431,29
f432,29
f433,29
f434,29
f435,28
f436,28
f437,28
f438,28
f439,28
f440,28
f441,27
f442,27
f443,27
f444,27
f445,27
f446,27
f447,27
f448,26
f449,26
f450,26
f451,26
f452,26
f453,26
f454,26
f455,25
f456,25
f457,25
f458,25
f459,24
f460,24
f461,24
f462,24
f463,24
f464,24
f465,24
f466,24
f467,24
f468,24
f469,24
f470,23
f471,23
f472,23
f473,23
f474,23
f475,23
f476,23
f477,23
f478,23
f479,23
f480,22
f481,22
f482,22
f483,22
f484,22
f485,22
f486,22
f487,21
f488,21
f489,21
f490,21
f491,21
f492,21
f493,20
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
