f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,98
f12,98
f13,98
f14,98
f15,98
f16,98
f17,98
f18,98
f19,97
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,97
f28,96
f29,96
f30,96
f31,96
f32,96
f33,96
f34,96
f35,96
f36,95
f37,95
f38,95
f39,95
f40,95
f41,94
f42,94
f43,94
f44,94
f45,94
f46,94
f47,94
f48,93
f49,93
f50,93
f51,92
f52,91
f53,91
f54,91
f55,91
f56,90
f57,90
f58,89
f59,89
f60,89
f61,89
f62,89
f63,89
f64,89
f65,89
f66,88
f67,88
f68,88
f69,88
f70,88
f71,88
f72,87
f73,87
f74,87
f75,87
f76,86
f77,86
f78,86
f79,86
f80,85
f81,85
f82,85
f83,85
f84,85
f85,85
f86,85
f87,84
f88,84
f89,84
f90,84
f91,84
f92,84
f93,84
f94,84
f95,84
f96,83
f97,83
f98,83
f99,83
f100,82
f101,82
f102,81
f103,81
f104,81
f105,80
f106,80
f107,80
f108,79
f109,79
f110,79
f111,78
f112,78
f113,77
f114,77
f115,77
f116,77
f117,77
f118,76
f119,76
f120,76
f121,75
f122,75
f123,75
f124,75
f125,75
f126,75
f127,74
f128,74
f129,74
f130,74
f131,73
f132,73
f133,73
f134,73
f135,73
f136,73
f137,73
f138,73
f139,72
f140,72
f141,72
f142,72
f143,72
f144,72
f145,72
f146,72
f147,72
f148,72
f149,71
f150,71
f151,71
f152,71
f153,71
f154,71
f155,71
f156,70
f157,70
f158,69
f159,69
f160,69
f161,69
f162,69
f163,68
f164,68
f165,68
f166,67
f167,67
f168,67
f169,66
f170,66
f171,66
f172,66
f173,66
f174,65
f175,65
f176,65
f177,65
f178,65
f179,65
f180,64
f181,64
f182,64
f183,64
f184,63
f185,63
f186,63
f187,63
f188,62
f189,62
f190,62
f191,61
f192,61
f193,61
f194,61
f195,61
f196,61
f197,61
f198,61
f199,61
f200,60
f201,60
f202,60
f203,60
f204,60
f205,60
f206,59
f207,59
f208,59
f209,59
f210,59
f211,59
f212,59
f213,58
f214,58
f215,58
f216,58
f217,58
f218,57
f219,56
f220,56
f221,56
f222,56
f223,55
f224,55
f225,55
f226,55
f227,55
f228,55
f229,55
f230,54
f231,53
f232,53
f233,53
f234,53
f235,53
f236,52
f237,52
f238,52
f239,52
f240,52
f241,52
f242,52
f243,52
f244,52
f245,52
f246,51
f247,51
f248,51
f249,51
f250,51
f251,51
f252,51
f253,50
f254,50
f255,49
f256,49
f257,49
f258,48
f259,48
f260,48
f261,48
f262,48
f263,48
f264,48
f265,48
f266,47
f267,47
f268,47
f269,46
f270,46
f271,46
f272,46
f273,46
f274,45
f275,45
f276,45
f277,45
f278,44
f279,44
f280,44
f281,44
f282,44
f283,44
f284,44
f285,44
f286,44
f287,43
f288,43
f289,43
f290,43
f291,42
f292,42
f293,42
f294,41
f295,41
f296,41
f297,41
f298,41
f299,40
f300,40
f301,40
f302,40
f303,40
f304,39
f305,39
f306,39
f307,39
f308,39
f309,39
f310,39
f311,39
f312,38
f313,38
f314,38
f315,37
f316,37
f317,37
f318,37
f319,36
f320,36
f321,36
f322,36
f323,35
f324,35
f325,35
f326,34
f327,34
f328,34
f329,34
f330,34
f331,34
f332,34
f333,33
f334,33
f335,33
f336,33
f337,33
f338,33
f339,33
f340,32
f341,32
f342,32
f343,32
f344,31
f345,31
f346,31
f347,31
f348,30
f349,30
f350,30
f351,30
f352,29
f353,29
f354,29
f355,29
f356,29
f357,29
f358,28
f359,28
f360,28
f361,28
f362,28
f363,28
f364,27
f365,27
f366,27
f367,27
f368,27
f369,26
f370,26
f371,25
f372,25
f373,25
f374,25
f375,24
f376,24
f377,24
f378,23
f379,23
f380,23
f381,23
f382,23
f383,23
f384,23
f385,23
f386,22
f387,22
f388,22
f389,22
f390,22
f391,22
f392,21
f393,21
f394,21
f395,21
f396,20
f397,20
f398,20
f399,20
f400,20
f401,19
f402,19
f403,19
f404,19
f405,19
f406,19
f407,19
f408,19
f409,19
f410,19
f411,18
f412,18
f413,18
f414,18
f415,17
f416,17
f417,17
f418,17
f419,17
f420,17
f421,17
f422,16
f423,16
f424,16
f425,15
f426,15
f427,15
f428,14
f429,14
f430,14
f431,13
f432,12
f433,12
f434,12
f435,12
f436,11
f437,11
f438,11
f439,10
f440,10
f441,10
f442,10
f443,10
f444,10
f445,10
f446,9
f447,9
f448,9
f449,9
f450,9
f451,9
f452,9
f453,9
f454,9
f455,8
f456,8
f457,8
f458,8
f459,8
f460,7
f461,7
f462,7
f463,7
f464,7
f465,7
f466,7
f467,7
f468,7
f469,7
f470,6
f471,6
f472,5
f473,5
f474,5
f475,5
f476,5
f477,5
f478,4
f479,4
f480,4
f481,4
f482,4
f483,3
f484,3
f485,3
f486,3
f487,3
f488,2
f489,2
f490,2
f491,2
f492,2
f493,1
f494,1
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
