f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,98
f9,97
f10,97
f11,97
f12,96
f13,96
f14,94
f15,93
f16,93
f17,92
f18,92
f19,92
f20,91
f21,91
f22,91
f23,90
f24,90
f25,90
f26,88
f27,88
f28,88
f29,88
f30,88
f31,88
f32,87
f33,86
f34,86
f35,85
f36,85
f37,85
f38,85
f39,85
f40,84
f41,84
f42,84
f43,84
f44,83
f45,83
f46,82
f47,82
f48,81
f49,81
f50,81
f51,80
f52,80
f53,80
f54,79
f55,79
f56,78
f57,78
f58,78
f59,77
f60,77
f61,77
f62,77
f63,77
f64,76
f65,75
f66,75
f67,75
f68,75
f69,74
f70,74
f71,74
f72,74
f73,74
f74,74
f75,74
f76,73
f77,73
f78,73
f79,72
f80,72
f81,71
f82,71
f83,70
f84,70
f85,70
f86,69
f87,68
f88,68
f89,68
f90,67
f91,67
f92,67
f93,67
f94,67
f95,67
f96,67
f97,67
f98,66
f99,66
f100,66
f101,65
f102,64
f103,64
f104,64
f105,64
f106,63
f107,63
f108,62
f109,62
f110,62
f111,61
f112,61
f113,60
f114,60
f115,60
f116,59
f117,59
f118,59
f119,59
f120,56
f121,56
f122,56
f123,54
f124,53
f125,52
f126,52
f127,51
f128,51
f129,51
f130,50
f131,50
f132,50
f133,50
f134,49
f135,49
f136,49
f137,49
f138,48
f139,48
f140,47
f141,46
f142,46
f143,46
f144,46
f145,46
f146,45
f147,45
f148,43
f149,43
f150,43
f151,42
f152,41
f153,41
f154,39
f155,39
f156,39
f157,39
f158,38
f159,37
f160,37
f161,37
f162,36
f163,36
f164,36
f165,35
f166,34
f167,34
f168,34
f169,34
f170,32
f171,32
f172,31
f173,29
f174,29
f175,28
f176,28
f177,28
f178,27
f179,27
f180,26
f181,26
f182,26
f183,25
f184,25
f185,24
f186,24
f187,23
f188,23
f189,22
f190,22
f191,21
f192,21
f193,21
f194,21
f195,21
f196,20
f197,20
f198,20
f199,20
f200,20
