f1,99
f2,98
f3,98
f4,97
f5,97
f6,96
f7,95
f8,93
f9,93
f10,93
f11,93
f12,93
f13,92
f14,91
f15,91
f16,91
f17,89
f18,87
f19,86
f20,83
f21,83
f22,82
f23,81
f24,80
f25,80
f26,80
f27,76
f28,76
f29,76
f30,75
f31,75
f32,75
f33,75
f34,75
f35,73
f36,71
f37,71
f38,70
f39,70
f40,70
f41,69
f42,67
f43,66
f44,65
f45,64
f46,63
f47,62
f48,62
f49,61
f50,61
f51,61
f52,61
f53,60
f54,60
f55,59
f56,58
f57,58
f58,58
f59,57
f60,56
f61,55
f62,55
f63,55
f64,54
f65,53
f66,52
f67,52
f68,52
f69,52
f70,51
f71,51
f72,50
f73,49
f74,47
f75,46
f76,46
f77,45
f78,45
f79,44
f80,44
f81,43
f82,43
f83,39
f84,39
f85,38
f86,37
f87,37
f88,34
f89,33
f90,32
f91,29
f92,28
f93,28
f94,26
f95,25
f96,24
f97,22
f98,22
f99,21
f100,20
