f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,98
f9,98
f10,98
f11,98
f12,98
f13,97
f14,97
f15,97
f16,96
f17,96
f18,95
f19,94
f20,94
f21,94
f22,94
f23,94
f24,93
f25,93
f26,92
f27,91
f28,91
f29,90
f30,90
f31,90
f32,90
f33,89
f34,89
f35,88
f36,88
f37,88
f38,88
f39,88
f40,87
f41,87
f42,87
f43,86
f44,85
f45,85
f46,85
f47,85
f48,85
f49,85
f50,85
f51,83
f52,83
f53,82
f54,82
f55,82
f56,82
f57,81
f58,81
f59,81
f60,80
f61,80
f62,80
f63,79
f64,78
f65,77
f66,77
f67,77
f68,76
f69,76
f70,76
f71,75
f72,75
f73,74
f74,74
f75,74
f76,74
f77,73
f78,73
f79,73
f80,72
f81,72
f82,71
f83,71
f84,71
f85,71
f86,69
f87,69
f88,69
f89,68
f90,68
f91,67
f92,67
f93,66
f94,66
f95,66
f96,65
f97,65
f98,64
f99,64
f100,64
f101,64
f102,64
f103,64
f104,64
f105,63
f106,62
f107,62
f108,61
f109,61
f110,61
f111,61
f112,60
f113,60
f114,60
f115,60
f116,60
f117,60
f118,59
f119,58
f120,58
f121,57
f122,57
f123,57
f124,57
f125,56
f126,56
f127,55
f128,55
f129,54
f130,54
f131,53
f132,53
f133,53
f134,53
f135,53
f136,52
f137,52
f138,52
f139,52
f140,52
f141,52
f142,50
f143,49
f144,48
f145,48
f146,48
f147,48
f148,48
f149,47
f150,47
f151,47
f152,47
f153,47
f154,47
f155,47
f156,47
f157,46
f158,46
f159,45
f160,44
f161,44
f162,44
f163,44
f164,42
f165,42
f166,42
f167,42
f168,42
f169,41
f170,41
f171,41
f172,40
f173,40
f174,39
f175,38
f176,38
f177,37
f178,37
f179,37
f180,37
f181,37
f182,37
f183,36
f184,35
f185,35
f186,35
f187,35
f188,35
f189,34
f190,34
f191,33
f192,33
f193,32
f194,32
f195,31
f196,31
f197,31
f198,30
f199,30
f200,30
