f1,100
f2,99
f3,99
f4,99
f5,99
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,96
f20,96
f21,96
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,96
f29,95
f30,95
f31,95
f32,95
f33,95
f34,95
f35,95
f36,94
f37,94
f38,94
f39,94
f40,93
f41,93
f42,93
f43,93
f44,93
f45,93
f46,93
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,92
f54,92
f55,92
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,90
f63,90
f64,90
f65,90
f66,90
f67,89
f68,89
f69,89
f70,89
f71,89
f72,89
f73,89
f74,88
f75,88
f76,88
f77,88
f78,88
f79,88
f80,88
f81,88
f82,87
f83,87
f84,86
f85,86
f86,86
f87,86
f88,86
f89,86
f90,86
f91,86
f92,86
f93,85
f94,85
f95,85
f96,85
f97,85
f98,85
f99,85
f100,85
f101,85
f102,85
f103,85
f104,84
f105,84
f106,84
f107,84
f108,84
f109,83
f110,83
f111,83
f112,83
f113,83
f114,83
f115,82
f116,82
f117,82
f118,82
f119,82
f120,82
f121,82
f122,81
f123,81
f124,81
f125,81
f126,81
f127,80
f128,80
f129,80
f130,80
f131,80
f132,80
f133,80
f134,80
f135,79
f136,79
f137,79
f138,79
f139,79
f140,79
f141,79
f142,79
f143,78
f144,78
f145,78
f146,78
f147,77
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,77
f155,77
f156,77
f157,77
f158,76
f159,76
f160,76
f161,76
f162,76
f163,76
f164,76
f165,75
f166,75
f167,75
f168,75
f169,75
f170,74
f171,74
f172,74
f173,73
f174,73
f175,73
f176,73
f177,72
f178,72
f179,72
f180,72
f181,71
f182,71
f183,71
f184,71
f185,71
f186,71
f187,71
f188,71
f189,70
f190,70
f191,70
f192,70
f193,70
f194,69
f195,69
f196,69
f197,69
f198,69
f199,68
f200,68
f201,68
f202,68
f203,68
f204,68
f205,68
f206,67
f207,67
f208,67
f209,67
f210,67
f211,66
f212,66
f213,66
f214,66
f215,66
f216,66
f217,65
f218,65
f219,65
f220,65
f221,65
f222,64
f223,64
f224,64
f225,64
f226,64
f227,64
f228,63
f229,63
f230,62
f231,62
f232,62
f233,62
f234,62
f235,61
f236,61
f237,61
f238,60
f239,60
f240,60
f241,60
f242,60
f243,60
f244,60
f245,60
f246,60
f247,60
f248,60
f249,59
f250,59
f251,59
f252,59
f253,59
f254,59
f255,59
f256,59
f257,59
f258,59
f259,59
f260,58
f261,58
f262,58
f263,58
f264,58
f265,58
f266,58
f267,57
f268,57
f269,57
f270,57
f271,57
f272,57
f273,56
f274,56
f275,56
f276,56
f277,56
f278,56
f279,56
f280,55
f281,55
f282,55
f283,55
f284,55
f285,54
f286,54
f287,54
f288,54
f289,54
f290,53
f291,53
f292,53
f293,53
f294,53
f295,53
f296,53
f297,52
f298,52
f299,52
f300,52
f301,52
f302,51
f303,51
f304,51
f305,51
f306,51
f307,51
f308,51
f309,51
f310,49
f311,49
f312,49
f313,49
f314,49
f315,48
f316,48
f317,48
f318,48
f319,47
f320,47
f321,47
f322,47
f323,47
f324,47
f325,47
f326,47
f327,47
f328,47
f329,47
f330,47
f331,47
f332,46
f333,46
f334,46
f335,46
f336,46
f337,46
f338,46
f339,45
f340,45
f341,45
f342,45
f343,45
f344,45
f345,45
f346,45
f347,44
f348,44
f349,43
f350,43
f351,43
f352,43
f353,43
f354,43
f355,43
f356,43
f357,42
f358,42
f359,42
f360,42
f361,41
f362,41
f363,41
f364,41
f365,41
f366,41
f367,41
f368,41
f369,40
f370,40
f371,40
f372,38
f373,38
f374,38
f375,38
f376,38
f377,38
f378,38
f379,37
f380,37
f381,37
f382,37
f383,37
f384,37
f385,37
f386,36
f387,36
f388,36
f389,36
f390,36
f391,36
f392,36
f393,36
f394,36
f395,35
f396,35
f397,35
f398,35
f399,35
f400,34
f401,34
f402,34
f403,34
f404,34
f405,34
f406,34
f407,34
f408,33
f409,33
f410,33
f411,33
f412,33
f413,33
f414,33
f415,32
f416,32
f417,32
f418,32
f419,32
f420,32
f421,31
f422,31
f423,31
f424,31
f425,31
f426,31
f427,30
f428,30
f429,30
f430,30
f431,30
f432,30
f433,29
f434,29
f435,29
f436,29
f437,29
f438,28
f439,28
f440,28
f441,27
f442,27
f443,27
f444,27
f445,27
f446,27
f447,27
f448,26
f449,26
f450,26
f451,26
f452,26
f453,25
f454,25
f455,25
f456,25
f457,25
f458,25
f459,25
f460,25
f461,25
f462,25
f463,25
f464,24
f465,24
f466,24
f467,23
f468,23
f469,23
f470,23
f471,23
f472,23
f473,23
f474,23
f475,22
f476,22
f477,22
f478,22
f479,22
f480,22
f481,22
f482,22
f483,21
f484,21
f485,21
f486,21
f487,21
f488,21
f489,21
f490,21
f491,21
f492,21
f493,21
f494,21
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
