f1,266
f2,264
f3,260
f4,260
f5,259
f6,258
f7,257
f8,255
f9,251
f10,251
f11,246
f12,244
f13,244
f14,244
f15,243
f16,242
f17,242
f18,240
f19,238
f20,238
f21,237
f22,236
f23,235
f24,232
f25,232
f26,231
f27,231
f28,229
f29,228
f30,228
f31,227
f32,227
f33,227
f34,227
f35,223
f36,222
f37,220
f38,218
f39,217
f40,214
f41,212
f42,212
f43,211
f44,210
f45,210
f46,209
f47,207
f48,207
f49,203
f50,202
f51,202
f52,201
f53,200
f54,196
f55,196
f56,194
f57,194
f58,192
f59,191
f60,189
f61,188
f62,188
f63,187
f64,181
f65,179
f66,179
f67,178
f68,178
f69,177
f70,176
f71,175
f72,174
f73,173
f74,173
f75,172
f76,171
f77,170
f78,169
f79,168
f80,168
f81,168
f82,167
f83,167
f84,159
f85,159
f86,158
f87,157
f88,157
f89,156
f90,156
f91,156
f92,152
f93,152
f94,151
f95,151
f96,150
f97,148
f98,148
f99,147
f100,146
f101,146
f102,144
f103,143
f104,142
f105,142
f106,141
f107,141
f108,139
f109,139
f110,137
f111,135
f112,134
f113,134
f114,133
f115,133
f116,128
f117,127
f118,126
f119,123
f120,123
f121,123
f122,119
f123,119
f124,118
f125,117
f126,117
f127,115
f128,113
f129,113
f130,112
f131,111
f132,110
f133,110
f134,108
f135,108
f136,107
f137,106
f138,106
f139,103
f140,102
f141,100
f142,99
f143,98
f144,97
f145,97
f146,97
f147,96
f148,91
f149,90
f150,88
f151,88
f152,88
f153,88
f154,82
f155,81
f156,81
f157,78
f158,76
f159,75
f160,75
f161,75
f162,74
f163,74
f164,73
f165,72
f166,70
f167,69
f168,68
f169,68
f170,65
f171,64
f172,62
f173,62
f174,60
f175,57
f176,55
f177,54
f178,53
f179,52
f180,52
f181,51
f182,45
f183,43
f184,41
f185,41
f186,38
f187,38
f188,37
f189,33
f190,33
f191,30
f192,30
f193,28
f194,28
f195,27
f196,27
f197,26
f198,25
f199,18
f200,17
