f1,266
f2,264
f3,263
f4,262
f5,261
f6,258
f7,258
f8,254
f9,253
f10,252
f11,251
f12,250
f13,250
f14,250
f15,247
f16,246
f17,245
f18,243
f19,242
f20,241
f21,239
f22,236
f23,235
f24,234
f25,232
f26,231
f27,230
f28,228
f29,226
f30,225
f31,225
f32,225
f33,223
f34,221
f35,220
f36,217
f37,216
f38,215
f39,214
f40,214
f41,211
f42,210
f43,209
f44,208
f45,207
f46,206
f47,205
f48,202
f49,202
f50,202
f51,201
f52,200
f53,200
f54,199
f55,199
f56,198
f57,197
f58,197
f59,196
f60,196
f61,194
f62,190
f63,188
f64,188
f65,187
f66,184
f67,183
f68,183
f69,182
f70,182
f71,181
f72,180
f73,179
f74,179
f75,179
f76,176
f77,176
f78,176
f79,175
f80,174
f81,174
f82,173
f83,172
f84,171
f85,170
f86,170
f87,169
f88,169
f89,168
f90,166
f91,165
f92,162
f93,162
f94,162
f95,160
f96,160
f97,159
f98,158
f99,156
f100,155
f101,154
f102,154
f103,153
f104,152
f105,152
f106,151
f107,151
f108,149
f109,149
f110,148
f111,147
f112,147
f113,143
f114,143
f115,142
f116,142
f117,141
f118,135
f119,134
f120,131
f121,130
f122,126
f123,124
f124,124
f125,123
f126,121
f127,120
f128,120
f129,117
f130,115
f131,114
f132,111
f133,109
f134,109
f135,107
f136,106
f137,105
f138,104
f139,103
f140,103
f141,103
f142,97
f143,94
f144,94
f145,92
f146,88
f147,83
f148,83
f149,81
f150,78
f151,77
f152,76
f153,76
f154,74
f155,74
f156,73
f157,71
f158,70
f159,65
f160,64
f161,63
f162,62
f163,62
f164,61
f165,60
f166,59
f167,56
f168,54
f169,54
f170,51
f171,51
f172,51
f173,50
f174,48
f175,45
f176,43
f177,42
f178,42
f179,42
f180,40
f181,40
f182,39
f183,37
f184,32
f185,31
f186,30
f187,29
f188,29
f189,28
f190,27
f191,25
f192,25
f193,24
f194,22
f195,22
f196,21
f197,21
f198,19
f199,18
f200,17
