f1,100
f2,100
f3,100
f4,100
f5,99
f6,98
f7,98
f8,97
f9,97
f10,97
f11,97
f12,97
f13,97
f14,97
f15,97
f16,96
f17,96
f18,96
f19,96
f20,96
f21,95
f22,95
f23,95
f24,95
f25,93
f26,92
f27,90
f28,90
f29,90
f30,90
f31,90
f32,90
f33,90
f34,89
f35,89
f36,89
f37,89
f38,89
f39,89
f40,88
f41,88
f42,88
f43,88
f44,88
f45,88
f46,87
f47,87
f48,86
f49,86
f50,84
f51,83
f52,83
f53,82
f54,82
f55,82
f56,82
f57,81
f58,81
f59,81
f60,81
f61,80
f62,80
f63,80
f64,79
f65,79
f66,79
f67,79
f68,78
f69,78
f70,78
f71,78
f72,78
f73,78
f74,77
f75,77
f76,77
f77,77
f78,77
f79,77
f80,76
f81,76
f82,75
f83,74
f84,73
f85,73
f86,73
f87,73
f88,73
f89,73
f90,73
f91,73
f92,72
f93,72
f94,72
f95,72
f96,71
f97,71
f98,71
f99,70
f100,70
f101,69
f102,69
f103,69
f104,69
f105,68
f106,68
f107,68
f108,68
f109,68
f110,68
f111,67
f112,67
f113,66
f114,66
f115,66
f116,66
f117,66
f118,65
f119,65
f120,65
f121,65
f122,64
f123,63
f124,63
f125,62
f126,61
f127,60
f128,60
f129,60
f130,59
f131,59
f132,58
f133,58
f134,58
f135,57
f136,57
f137,56
f138,56
f139,55
f140,55
f141,55
f142,55
f143,55
f144,55
f145,54
f146,54
f147,54
f148,54
f149,53
f150,53
f151,53
f152,53
f153,53
f154,52
f155,52
f156,52
f157,51
f158,51
f159,50
f160,50
f161,50
f162,49
f163,49
f164,48
f165,48
f166,47
f167,47
f168,47
f169,46
f170,46
f171,45
f172,45
f173,45
f174,44
f175,44
f176,44
f177,41
f178,40
f179,40
f180,40
f181,40
f182,39
f183,38
f184,37
f185,37
f186,37
f187,36
f188,36
f189,36
f190,36
f191,35
f192,35
f193,34
f194,34
f195,33
f196,32
f197,32
f198,31
f199,31
f200,30
