f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,97
f33,96
f34,96
f35,96
f36,96
f37,96
f38,95
f39,95
f40,95
f41,95
f42,95
f43,94
f44,94
f45,94
f46,94
f47,94
f48,94
f49,94
f50,94
f51,93
f52,93
f53,93
f54,93
f55,92
f56,92
f57,92
f58,92
f59,92
f60,92
f61,92
f62,91
f63,91
f64,91
f65,91
f66,91
f67,91
f68,91
f69,91
f70,90
f71,90
f72,90
f73,90
f74,90
f75,90
f76,90
f77,90
f78,90
f79,89
f80,89
f81,89
f82,89
f83,89
f84,89
f85,89
f86,89
f87,88
f88,88
f89,87
f90,87
f91,87
f92,87
f93,86
f94,86
f95,86
f96,86
f97,86
f98,85
f99,85
f100,85
f101,85
f102,85
f103,84
f104,84
f105,84
f106,84
f107,84
f108,84
f109,83
f110,83
f111,83
f112,82
f113,82
f114,82
f115,82
f116,82
f117,81
f118,81
f119,81
f120,81
f121,81
f122,81
f123,81
f124,80
f125,80
f126,80
f127,79
f128,79
f129,79
f130,79
f131,79
f132,79
f133,79
f134,79
f135,79
f136,79
f137,79
f138,79
f139,78
f140,78
f141,78
f142,78
f143,78
f144,78
f145,78
f146,78
f147,78
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,77
f155,77
f156,76
f157,76
f158,76
f159,76
f160,76
f161,76
f162,75
f163,75
f164,75
f165,75
f166,74
f167,74
f168,74
f169,74
f170,74
f171,74
f172,74
f173,74
f174,73
f175,73
f176,73
f177,73
f178,73
f179,73
f180,73
f181,72
f182,72
f183,72
f184,72
f185,71
f186,71
f187,71
f188,70
f189,70
f190,70
f191,70
f192,70
f193,70
f194,70
f195,69
f196,69
f197,69
f198,69
f199,68
f200,68
f201,68
f202,67
f203,67
f204,67
f205,67
f206,67
f207,67
f208,66
f209,66
f210,66
f211,66
f212,66
f213,66
f214,65
f215,65
f216,65
f217,65
f218,65
f219,64
f220,64
f221,64
f222,64
f223,64
f224,64
f225,64
f226,63
f227,63
f228,63
f229,63
f230,63
f231,62
f232,62
f233,62
f234,62
f235,62
f236,62
f237,61
f238,61
f239,61
f240,61
f241,61
f242,61
f243,61
f244,60
f245,60
f246,60
f247,60
f248,60
f249,60
f250,60
f251,59
f252,59
f253,59
f254,59
f255,58
f256,58
f257,58
f258,58
f259,58
f260,58
f261,58
f262,57
f263,57
f264,57
f265,57
f266,57
f267,57
f268,57
f269,57
f270,56
f271,56
f272,56
f273,56
f274,56
f275,56
f276,56
f277,55
f278,55
f279,55
f280,55
f281,55
f282,55
f283,54
f284,54
f285,54
f286,54
f287,53
f288,53
f289,53
f290,53
f291,53
f292,53
f293,53
f294,52
f295,52
f296,52
f297,52
f298,52
f299,52
f300,52
f301,51
f302,51
f303,51
f304,51
f305,51
f306,51
f307,51
f308,51
f309,50
f310,50
f311,50
f312,50
f313,50
f314,50
f315,50
f316,50
f317,49
f318,49
f319,49
f320,49
f321,49
f322,49
f323,49
f324,48
f325,48
f326,48
f327,48
f328,47
f329,47
f330,47
f331,47
f332,47
f333,47
f334,46
f335,46
f336,46
f337,46
f338,46
f339,46
f340,46
f341,45
f342,45
f343,45
f344,45
f345,45
f346,45
f347,45
f348,45
f349,44
f350,44
f351,44
f352,44
f353,44
f354,44
f355,44
f356,44
f357,43
f358,43
f359,43
f360,43
f361,43
f362,43
f363,43
f364,43
f365,43
f366,42
f367,42
f368,42
f369,42
f370,41
f371,41
f372,41
f373,41
f374,41
f375,41
f376,41
f377,41
f378,40
f379,40
f380,40
f381,40
f382,40
f383,40
f384,40
f385,40
f386,39
f387,39
f388,39
f389,39
f390,38
f391,38
f392,38
f393,38
f394,37
f395,37
f396,37
f397,37
f398,37
f399,36
f400,36
f401,36
f402,36
f403,35
f404,35
f405,35
f406,34
f407,34
f408,34
f409,34
f410,34
f411,34
f412,34
f413,34
f414,33
f415,33
f416,33
f417,33
f418,33
f419,33
f420,33
f421,33
f422,33
f423,33
f424,33
f425,33
f426,32
f427,32
f428,32
f429,32
f430,32
f431,32
f432,31
f433,31
f434,31
f435,30
f436,30
f437,30
f438,29
f439,29
f440,29
f441,29
f442,29
f443,29
f444,28
f445,28
f446,28
f447,28
f448,28
f449,28
f450,27
f451,27
f452,27
f453,27
f454,27
f455,27
f456,27
f457,27
f458,27
f459,26
f460,26
f461,26
f462,26
f463,26
f464,26
f465,25
f466,25
f467,25
f468,25
f469,25
f470,25
f471,24
f472,24
f473,24
f474,23
f475,23
f476,23
f477,23
f478,23
f479,23
f480,23
f481,23
f482,23
f483,23
f484,22
f485,22
f486,22
f487,22
f488,22
f489,22
f490,22
f491,21
f492,21
f493,21
f494,21
f495,21
f496,21
f497,20
f498,20
f499,20
f500,20
