f1,100
f2,99
f3,99
f4,99
f5,98
f6,96
f7,96
f8,96
f9,96
f10,95
f11,94
f12,93
f13,92
f14,92
f15,90
f16,90
f17,90
f18,89
f19,88
f20,86
f21,84
f22,84
f23,84
f24,80
f25,80
f26,79
f27,79
f28,79
f29,78
f30,75
f31,75
f32,75
f33,75
f34,74
f35,74
f36,74
f37,72
f38,72
f39,71
f40,71
f41,70
f42,70
f43,70
f44,69
f45,69
f46,69
f47,68
f48,67
f49,67
f50,67
f51,67
f52,66
f53,66
f54,65
f55,63
f56,61
f57,60
f58,60
f59,58
f60,57
f61,57
f62,57
f63,56
f64,56
f65,55
f66,55
f67,54
f68,53
f69,52
f70,51
f71,50
f72,50
f73,47
f74,47
f75,46
f76,45
f77,43
f78,43
f79,43
f80,42
f81,41
f82,41
f83,40
f84,40
f85,39
f86,39
f87,39
f88,38
f89,37
f90,37
f91,37
f92,37
f93,34
f94,34
f95,33
f96,33
f97,32
f98,32
f99,32
f100,30
