f1,266
f2,266
f3,265
f4,265
f5,263
f6,263
f7,263
f8,262
f9,262
f10,261
f11,261
f12,261
f13,261
f14,261
f15,259
f16,259
f17,258
f18,257
f19,256
f20,256
f21,255
f22,254
f23,254
f24,253
f25,253
f26,253
f27,252
f28,252
f29,251
f30,250
f31,250
f32,249
f33,248
f34,248
f35,247
f36,246
f37,246
f38,246
f39,246
f40,245
f41,245
f42,244
f43,244
f44,244
f45,244
f46,243
f47,242
f48,242
f49,242
f50,242
f51,242
f52,241
f53,241
f54,240
f55,239
f56,238
f57,237
f58,237
f59,235
f60,235
f61,235
f62,234
f63,234
f64,233
f65,232
f66,232
f67,230
f68,229
f69,229
f70,229
f71,228
f72,228
f73,227
f74,227
f75,227
f76,227
f77,226
f78,226
f79,226
f80,225
f81,225
f82,223
f83,221
f84,221
f85,221
f86,221
f87,221
f88,221
f89,220
f90,220
f91,220
f92,220
f93,219
f94,219
f95,219
f96,218
f97,218
f98,218
f99,217
f100,217
f101,217
f102,215
f103,215
f104,215
f105,214
f106,214
f107,212
f108,210
f109,210
f110,209
f111,209
f112,209
f113,209
f114,209
f115,208
f116,207
f117,205
f118,205
f119,205
f120,204
f121,204
f122,204
f123,203
f124,203
f125,203
f126,202
f127,201
f128,201
f129,201
f130,201
f131,201
f132,201
f133,200
f134,200
f135,199
f136,199
f137,198
f138,198
f139,198
f140,198
f141,198
f142,198
f143,197
f144,196
f145,195
f146,195
f147,194
f148,194
f149,193
f150,193
f151,193
f152,192
f153,192
f154,191
f155,190
f156,189
f157,189
f158,188
f159,188
f160,188
f161,187
f162,186
f163,185
f164,185
f165,184
f166,183
f167,182
f168,182
f169,181
f170,181
f171,180
f172,180
f173,179
f174,179
f175,179
f176,179
f177,178
f178,177
f179,176
f180,176
f181,175
f182,175
f183,174
f184,173
f185,173
f186,173
f187,173
f188,172
f189,172
f190,172
f191,171
f192,170
f193,170
f194,169
f195,169
f196,169
f197,168
f198,167
f199,165
f200,165
f201,165
f202,165
f203,164
f204,163
f205,163
f206,161
f207,161
f208,160
f209,160
f210,159
f211,159
f212,159
f213,159
f214,158
f215,158
f216,157
f217,156
f218,156
f219,155
f220,155
f221,154
f222,154
f223,153
f224,153
f225,152
f226,151
f227,150
f228,150
f229,149
f230,149
f231,149
f232,147
f233,147
f234,147
f235,147
f236,147
f237,146
f238,146
f239,146
f240,144
f241,143
f242,143
f243,143
f244,143
f245,142
f246,142
f247,141
f248,141
f249,140
f250,140
f251,139
f252,138
f253,137
f254,137
f255,136
f256,136
f257,136
f258,135
f259,135
f260,133
f261,133
f262,131
f263,131
f264,131
f265,131
f266,130
f267,130
f268,130
f269,130
f270,129
f271,129
f272,129
f273,128
f274,127
f275,127
f276,126
f277,125
f278,124
f279,124
f280,123
f281,122
f282,122
f283,122
f284,121
f285,120
f286,120
f287,120
f288,120
f289,119
f290,119
f291,119
f292,118
f293,117
f294,117
f295,117
f296,117
f297,117
f298,116
f299,116
f300,116
f301,115
f302,115
f303,114
f304,114
f305,114
f306,113
f307,112
f308,112
f309,111
f310,111
f311,110
f312,110
f313,109
f314,109
f315,107
f316,107
f317,107
f318,107
f319,106
f320,105
f321,105
f322,105
f323,105
f324,104
f325,103
f326,103
f327,103
f328,102
f329,102
f330,102
f331,102
f332,101
f333,101
f334,101
f335,101
f336,100
f337,100
f338,100
f339,99
f340,99
f341,98
f342,98
f343,96
f344,96
f345,96
f346,94
f347,93
f348,92
f349,91
f350,91
f351,91
f352,91
f353,90
f354,90
f355,90
f356,90
f357,89
f358,89
f359,89
f360,88
f361,88
f362,87
f363,87
f364,87
f365,87
f366,87
f367,85
f368,84
f369,83
f370,82
f371,82
f372,82
f373,81
f374,81
f375,80
f376,80
f377,79
f378,79
f379,78
f380,78
f381,78
f382,78
f383,77
f384,76
f385,76
f386,76
f387,75
f388,74
f389,74
f390,73
f391,71
f392,69
f393,69
f394,69
f395,68
f396,68
f397,68
f398,68
f399,66
f400,66
f401,66
f402,66
f403,64
f404,63
f405,63
f406,62
f407,62
f408,62
f409,61
f410,60
f411,60
f412,59
f413,59
f414,59
f415,58
f416,58
f417,58
f418,58
f419,57
f420,56
f421,56
f422,55
f423,55
f424,55
f425,55
f426,54
f427,54
f428,54
f429,53
f430,53
f431,53
f432,53
f433,52
f434,52
f435,52
f436,51
f437,49
f438,49
f439,49
f440,49
f441,49
f442,49
f443,48
f444,47
f445,47
f446,47
f447,45
f448,43
f449,43
f450,42
f451,42
f452,42
f453,42
f454,42
f455,41
f456,41
f457,40
f458,40
f459,39
f460,39
f461,39
f462,39
f463,38
f464,37
f465,37
f466,35
f467,33
f468,33
f469,33
f470,32
f471,32
f472,31
f473,29
f474,28
f475,28
f476,27
f477,26
f478,26
f479,25
f480,24
f481,24
f482,24
f483,23
f484,23
f485,22
f486,22
f487,21
f488,21
f489,20
f490,20
f491,19
f492,18
f493,18
f494,18
f495,18
f496,17
f497,17
f498,16
f499,16
f500,16
