f1,100
f2,100
f3,100
f4,100
f5,98
f6,98
f7,97
f8,97
f9,97
f10,97
f11,96
f12,95
f13,95
f14,94
f15,94
f16,93
f17,93
f18,93
f19,92
f20,92
f21,92
f22,92
f23,91
f24,90
f25,90
f26,90
f27,90
f28,89
f29,89
f30,89
f31,89
f32,89
f33,88
f34,88
f35,88
f36,87
f37,87
f38,86
f39,86
f40,86
f41,85
f42,85
f43,84
f44,84
f45,83
f46,83
f47,83
f48,82
f49,81
f50,81
f51,80
f52,80
f53,79
f54,79
f55,78
f56,78
f57,78
f58,78
f59,78
f60,78
f61,77
f62,76
f63,76
f64,76
f65,76
f66,75
f67,75
f68,75
f69,75
f70,74
f71,73
f72,73
f73,72
f74,71
f75,69
f76,69
f77,69
f78,68
f79,68
f80,68
f81,68
f82,67
f83,66
f84,66
f85,66
f86,66
f87,65
f88,65
f89,65
f90,64
f91,64
f92,64
f93,63
f94,63
f95,63
f96,62
f97,62
f98,62
f99,61
f100,61
f101,60
f102,59
f103,58
f104,58
f105,57
f106,56
f107,55
f108,55
f109,55
f110,54
f111,54
f112,52
f113,51
f114,51
f115,51
f116,50
f117,50
f118,50
f119,49
f120,49
f121,49
f122,49
f123,48
f124,48
f125,48
f126,48
f127,47
f128,47
f129,47
f130,47
f131,47
f132,46
f133,46
f134,46
f135,46
f136,45
f137,45
f138,44
f139,44
f140,44
f141,43
f142,43
f143,43
f144,42
f145,42
f146,41
f147,41
f148,41
f149,41
f150,40
f151,40
f152,40
f153,40
f154,40
f155,40
f156,39
f157,39
f158,38
f159,38
f160,38
f161,38
f162,38
f163,37
f164,37
f165,36
f166,36
f167,36
f168,35
f169,35
f170,34
f171,34
f172,33
f173,33
f174,33
f175,33
f176,33
f177,32
f178,30
f179,29
f180,27
f181,27
f182,27
f183,26
f184,26
f185,25
f186,25
f187,25
f188,25
f189,25
f190,25
f191,24
f192,22
f193,22
f194,21
f195,21
f196,21
f197,21
f198,21
f199,20
f200,20
