f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,99
f10,99
f11,98
f12,98
f13,98
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,97
f22,97
f23,97
f24,97
f25,97
f26,96
f27,96
f28,96
f29,96
f30,95
f31,95
f32,95
f33,95
f34,95
f35,95
f36,95
f37,95
f38,94
f39,94
f40,94
f41,94
f42,94
f43,94
f44,94
f45,94
f46,93
f47,93
f48,93
f49,93
f50,93
f51,92
f52,92
f53,92
f54,92
f55,92
f56,92
f57,92
f58,92
f59,92
f60,92
f61,92
f62,92
f63,91
f64,91
f65,91
f66,91
f67,91
f68,91
f69,91
f70,91
f71,90
f72,90
f73,90
f74,90
f75,90
f76,90
f77,90
f78,90
f79,89
f80,89
f81,89
f82,89
f83,89
f84,88
f85,88
f86,88
f87,88
f88,88
f89,88
f90,88
f91,88
f92,88
f93,88
f94,88
f95,87
f96,87
f97,87
f98,87
f99,87
f100,87
f101,86
f102,86
f103,86
f104,86
f105,86
f106,86
f107,86
f108,86
f109,86
f110,86
f111,86
f112,86
f113,86
f114,85
f115,85
f116,85
f117,85
f118,85
f119,85
f120,85
f121,84
f122,84
f123,84
f124,84
f125,84
f126,84
f127,84
f128,84
f129,84
f130,83
f131,83
f132,83
f133,83
f134,83
f135,83
f136,83
f137,83
f138,83
f139,83
f140,82
f141,82
f142,82
f143,82
f144,82
f145,82
f146,82
f147,81
f148,81
f149,81
f150,81
f151,81
f152,81
f153,81
f154,80
f155,80
f156,80
f157,80
f158,80
f159,80
f160,79
f161,79
f162,79
f163,79
f164,79
f165,79
f166,79
f167,78
f168,78
f169,78
f170,78
f171,78
f172,78
f173,78
f174,78
f175,78
f176,77
f177,77
f178,77
f179,77
f180,76
f181,76
f182,76
f183,76
f184,76
f185,76
f186,76
f187,75
f188,75
f189,75
f190,75
f191,75
f192,75
f193,75
f194,74
f195,74
f196,74
f197,74
f198,73
f199,73
f200,73
f201,73
f202,73
f203,72
f204,72
f205,72
f206,72
f207,72
f208,72
f209,72
f210,72
f211,72
f212,71
f213,71
f214,71
f215,71
f216,71
f217,71
f218,71
f219,71
f220,71
f221,71
f222,71
f223,71
f224,70
f225,70
f226,70
f227,70
f228,70
f229,70
f230,70
f231,70
f232,69
f233,69
f234,69
f235,69
f236,69
f237,69
f238,68
f239,68
f240,68
f241,67
f242,67
f243,67
f244,67
f245,66
f246,66
f247,66
f248,66
f249,66
f250,66
f251,66
f252,66
f253,65
f254,65
f255,65
f256,65
f257,64
f258,64
f259,64
f260,63
f261,63
f262,63
f263,62
f264,62
f265,62
f266,62
f267,62
f268,62
f269,62
f270,61
f271,61
f272,61
f273,61
f274,61
f275,61
f276,61
f277,60
f278,60
f279,60
f280,60
f281,59
f282,59
f283,59
f284,59
f285,58
f286,58
f287,58
f288,58
f289,58
f290,58
f291,58
f292,58
f293,58
f294,58
f295,58
f296,57
f297,57
f298,57
f299,57
f300,57
f301,57
f302,57
f303,57
f304,57
f305,57
f306,56
f307,56
f308,56
f309,56
f310,56
f311,56
f312,56
f313,56
f314,56
f315,55
f316,55
f317,55
f318,55
f319,55
f320,55
f321,55
f322,54
f323,54
f324,54
f325,54
f326,54
f327,54
f328,54
f329,54
f330,54
f331,54
f332,54
f333,54
f334,53
f335,53
f336,53
f337,53
f338,53
f339,53
f340,53
f341,52
f342,52
f343,52
f344,52
f345,52
f346,52
f347,51
f348,51
f349,51
f350,51
f351,51
f352,51
f353,50
f354,50
f355,50
f356,50
f357,50
f358,50
f359,50
f360,50
f361,49
f362,49
f363,49
f364,49
f365,49
f366,48
f367,48
f368,47
f369,47
f370,47
f371,47
f372,47
f373,47
f374,47
f375,47
f376,47
f377,47
f378,46
f379,46
f380,46
f381,46
f382,46
f383,46
f384,45
f385,45
f386,45
f387,45
f388,45
f389,45
f390,44
f391,44
f392,44
f393,44
f394,44
f395,44
f396,44
f397,44
f398,43
f399,43
f400,43
f401,43
f402,43
f403,43
f404,43
f405,43
f406,43
f407,42
f408,42
f409,42
f410,42
f411,42
f412,42
f413,42
f414,41
f415,41
f416,41
f417,41
f418,41
f419,41
f420,41
f421,41
f422,41
f423,41
f424,40
f425,40
f426,40
f427,40
f428,39
f429,39
f430,39
f431,39
f432,39
f433,39
f434,39
f435,39
f436,39
f437,39
f438,38
f439,38
f440,38
f441,38
f442,38
f443,38
f444,38
f445,38
f446,38
f447,37
f448,37
f449,37
f450,37
f451,37
f452,37
f453,37
f454,37
f455,37
f456,36
f457,36
f458,36
f459,36
f460,35
f461,35
f462,35
f463,35
f464,35
f465,34
f466,34
f467,34
f468,34
f469,34
f470,34
f471,34
f472,34
f473,34
f474,34
f475,33
f476,33
f477,33
f478,33
f479,33
f480,32
f481,32
f482,32
f483,32
f484,32
f485,32
f486,32
f487,32
f488,31
f489,31
f490,31
f491,31
f492,31
f493,31
f494,31
f495,31
f496,30
f497,30
f498,30
f499,30
f500,30
