f1,98
f2,98
f3,98
f4,98
f5,97
f6,97
f7,97
f8,96
f9,96
f10,95
f11,95
f12,95
f13,95
f14,95
f15,94
f16,94
f17,93
f18,93
f19,93
f20,92
f21,92
f22,91
f23,91
f24,91
f25,91
f26,91
f27,90
f28,90
f29,90
f30,90
f31,90
f32,89
f33,89
f34,88
f35,88
f36,88
f37,88
f38,88
f39,87
f40,86
f41,86
f42,86
f43,86
f44,86
f45,85
f46,85
f47,84
f48,84
f49,83
f50,82
f51,82
f52,81
f53,80
f54,80
f55,80
f56,80
f57,80
f58,80
f59,79
f60,79
f61,79
f62,79
f63,79
f64,78
f65,78
f66,78
f67,77
f68,77
f69,77
f70,77
f71,76
f72,76
f73,76
f74,76
f75,75
f76,75
f77,74
f78,74
f79,74
f80,74
f81,73
f82,72
f83,72
f84,71
f85,71
f86,71
f87,71
f88,71
f89,71
f90,70
f91,69
f92,69
f93,69
f94,69
f95,69
f96,69
f97,68
f98,68
f99,68
f100,67
f101,67
f102,67
f103,67
f104,67
f105,66
f106,66
f107,65
f108,65
f109,65
f110,65
f111,65
f112,64
f113,63
f114,62
f115,61
f116,61
f117,61
f118,60
f119,60
f120,59
f121,58
f122,58
f123,57
f124,57
f125,57
f126,56
f127,56
f128,56
f129,56
f130,55
f131,55
f132,54
f133,54
f134,54
f135,53
f136,53
f137,53
f138,52
f139,52
f140,52
f141,51
f142,51
f143,51
f144,50
f145,49
f146,49
f147,48
f148,48
f149,48
f150,47
f151,47
f152,46
f153,45
f154,45
f155,45
f156,45
f157,44
f158,44
f159,44
f160,43
f161,43
f162,43
f163,43
f164,43
f165,43
f166,43
f167,42
f168,42
f169,42
f170,41
f171,41
f172,40
f173,40
f174,40
f175,39
f176,39
f177,38
f178,38
f179,36
f180,35
f181,34
f182,34
f183,34
f184,33
f185,33
f186,33
f187,33
f188,33
f189,32
f190,32
f191,32
f192,31
f193,31
f194,31
f195,31
f196,30
f197,30
f198,30
f199,30
f200,30
