f1,100
f2,100
f3,100
f4,99
f5,99
f6,98
f7,96
f8,95
f9,95
f10,94
f11,93
f12,93
f13,92
f14,90
f15,90
f16,89
f17,86
f18,86
f19,85
f20,85
f21,84
f22,83
f23,82
f24,82
f25,82
f26,81
f27,80
f28,79
f29,77
f30,77
f31,77
f32,76
f33,75
f34,75
f35,75
f36,74
f37,73
f38,71
f39,71
f40,69
f41,68
f42,67
f43,67
f44,67
f45,65
f46,63
f47,63
f48,60
f49,57
f50,56
f51,56
f52,55
f53,55
f54,54
f55,54
f56,54
f57,53
f58,53
f59,51
f60,51
f61,47
f62,46
f63,46
f64,45
f65,45
f66,45
f67,44
f68,44
f69,44
f70,44
f71,43
f72,41
f73,40
f74,40
f75,39
f76,39
f77,39
f78,39
f79,38
f80,36
f81,36
f82,34
f83,33
f84,33
f85,32
f86,32
f87,31
f88,30
f89,29
f90,28
f91,26
f92,25
f93,24
f94,24
f95,23
f96,22
f97,22
f98,22
f99,21
f100,20
