f1,100
f2,99
f3,95
f4,95
f5,94
f6,94
f7,93
f8,93
f9,93
f10,92
f11,91
f12,88
f13,87
f14,86
f15,86
f16,86
f17,86
f18,85
f19,85
f20,85
f21,84
f22,84
f23,84
f24,83
f25,82
f26,81
f27,79
f28,78
f29,77
f30,76
f31,76
f32,76
f33,76
f34,75
f35,75
f36,73
f37,72
f38,71
f39,71
f40,69
f41,69
f42,69
f43,69
f44,67
f45,67
f46,65
f47,65
f48,64
f49,64
f50,64
f51,64
f52,63
f53,63
f54,62
f55,61
f56,61
f57,60
f58,59
f59,59
f60,59
f61,57
f62,57
f63,56
f64,56
f65,55
f66,55
f67,54
f68,53
f69,51
f70,49
f71,47
f72,45
f73,45
f74,43
f75,43
f76,43
f77,42
f78,42
f79,42
f80,38
f81,37
f82,36
f83,36
f84,33
f85,31
f86,29
f87,28
f88,28
f89,28
f90,28
f91,27
f92,27
f93,27
f94,26
f95,26
f96,25
f97,24
f98,22
f99,22
f100,20
