f1,300
f2,299
f3,298
f4,298
f5,297
f6,297
f7,294
f8,291
f9,290
f10,289
f11,288
f12,288
f13,286
f14,285
f15,283
f16,282
f17,280
f18,279
f19,277
f20,276
f21,275
f22,274
f23,274
f24,272
f25,272
f26,271
f27,271
f28,269
f29,269
f30,268
f31,268
f32,267
f33,267
f34,267
f35,265
f36,265
f37,264
f38,263
f39,262
f40,262
f41,259
f42,259
f43,256
f44,253
f45,253
f46,251
f47,249
f48,249
f49,248
f50,246
f51,246
f52,245
f53,244
f54,242
f55,241
f56,238
f57,237
f58,237
f59,236
f60,235
f61,233
f62,233
f63,232
f64,229
f65,229
f66,228
f67,228
f68,228
f69,228
f70,227
f71,227
f72,226
f73,225
f74,224
f75,223
f76,223
f77,221
f78,220
f79,220
f80,219
f81,218
f82,218
f83,218
f84,217
f85,214
f86,212
f87,209
f88,207
f89,205
f90,204
f91,203
f92,202
f93,202
f94,201
f95,200
f96,199
f97,198
f98,196
f99,195
f100,193
f101,193
f102,192
f103,190
f104,190
f105,189
f106,187
f107,187
f108,187
f109,186
f110,186
f111,185
f112,185
f113,185
f114,184
f115,183
f116,182
f117,182
f118,182
f119,181
f120,181
f121,181
f122,181
f123,180
f124,178
f125,177
f126,177
f127,175
f128,175
f129,174
f130,174
f131,174
f132,173
f133,173
f134,172
f135,170
f136,170
f137,168
f138,168
f139,167
f140,166
f141,164
f142,162
f143,161
f144,160
f145,160
f146,159
f147,156
f148,155
f149,151
f150,150
f151,150
f152,149
f153,149
f154,148
f155,148
f156,148
f157,145
f158,143
f159,140
f160,138
f161,136
f162,134
f163,133
f164,133
f165,132
f166,131
f167,131
f168,130
f169,129
f170,129
f171,128
f172,126
f173,125
f174,124
f175,124
f176,121
f177,120
f178,120
f179,118
f180,116
f181,115
f182,115
f183,114
f184,114
f185,113
f186,112
f187,111
f188,111
f189,110
f190,110
f191,110
f192,109
f193,108
f194,107
f195,107
f196,107
f197,105
f198,104
f199,103
f200,102
