f1,99
f2,99
f3,98
f4,97
f5,97
f6,96
f7,96
f8,95
f9,95
f10,95
f11,94
f12,94
f13,94
f14,94
f15,91
f16,91
f17,89
f18,88
f19,87
f20,86
f21,86
f22,85
f23,84
f24,83
f25,82
f26,82
f27,82
f28,81
f29,81
f30,79
f31,78
f32,78
f33,76
f34,76
f35,76
f36,76
f37,73
f38,72
f39,71
f40,71
f41,70
f42,70
f43,70
f44,69
f45,69
f46,69
f47,69
f48,69
f49,68
f50,68
f51,67
f52,66
f53,65
f54,64
f55,61
f56,61
f57,61
f58,61
f59,60
f60,60
f61,59
f62,59
f63,58
f64,57
f65,57
f66,55
f67,54
f68,54
f69,48
f70,45
f71,45
f72,44
f73,44
f74,43
f75,42
f76,42
f77,42
f78,42
f79,41
f80,41
f81,39
f82,38
f83,37
f84,37
f85,36
f86,36
f87,35
f88,35
f89,35
f90,35
f91,34
f92,34
f93,34
f94,33
f95,33
f96,32
f97,31
f98,31
f99,31
f100,30
