f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,96
f32,96
f33,96
f34,96
f35,96
f36,96
f37,95
f38,95
f39,95
f40,95
f41,95
f42,95
f43,95
f44,95
f45,95
f46,94
f47,94
f48,94
f49,94
f50,94
f51,93
f52,93
f53,93
f54,93
f55,93
f56,93
f57,93
f58,93
f59,93
f60,93
f61,92
f62,92
f63,92
f64,92
f65,92
f66,92
f67,91
f68,91
f69,91
f70,91
f71,91
f72,91
f73,91
f74,90
f75,90
f76,90
f77,90
f78,90
f79,90
f80,89
f81,89
f82,89
f83,89
f84,89
f85,89
f86,89
f87,89
f88,89
f89,89
f90,89
f91,88
f92,88
f93,88
f94,88
f95,87
f96,87
f97,87
f98,87
f99,87
f100,87
f101,87
f102,86
f103,86
f104,86
f105,86
f106,86
f107,86
f108,86
f109,86
f110,86
f111,86
f112,85
f113,85
f114,85
f115,85
f116,85
f117,85
f118,84
f119,84
f120,83
f121,83
f122,83
f123,83
f124,83
f125,82
f126,82
f127,82
f128,82
f129,82
f130,82
f131,82
f132,82
f133,82
f134,82
f135,82
f136,82
f137,82
f138,81
f139,81
f140,81
f141,81
f142,81
f143,81
f144,81
f145,81
f146,81
f147,80
f148,80
f149,80
f150,80
f151,80
f152,80
f153,79
f154,79
f155,79
f156,79
f157,79
f158,79
f159,79
f160,79
f161,79
f162,78
f163,78
f164,78
f165,78
f166,78
f167,78
f168,78
f169,78
f170,78
f171,78
f172,77
f173,77
f174,77
f175,77
f176,77
f177,77
f178,77
f179,77
f180,77
f181,77
f182,77
f183,76
f184,76
f185,76
f186,75
f187,75
f188,75
f189,75
f190,75
f191,75
f192,75
f193,75
f194,75
f195,74
f196,74
f197,74
f198,74
f199,74
f200,74
f201,74
f202,73
f203,73
f204,73
f205,73
f206,73
f207,73
f208,73
f209,73
f210,73
f211,73
f212,73
f213,72
f214,72
f215,72
f216,72
f217,72
f218,72
f219,72
f220,72
f221,71
f222,71
f223,71
f224,71
f225,71
f226,70
f227,70
f228,70
f229,70
f230,70
f231,70
f232,69
f233,69
f234,69
f235,69
f236,69
f237,68
f238,68
f239,68
f240,68
f241,68
f242,68
f243,68
f244,68
f245,68
f246,68
f247,68
f248,68
f249,67
f250,67
f251,67
f252,66
f253,66
f254,66
f255,66
f256,66
f257,66
f258,66
f259,65
f260,65
f261,65
f262,65
f263,65
f264,65
f265,65
f266,64
f267,64
f268,64
f269,64
f270,64
f271,63
f272,63
f273,63
f274,63
f275,63
f276,63
f277,62
f278,62
f279,62
f280,62
f281,62
f282,62
f283,61
f284,61
f285,61
f286,60
f287,60
f288,60
f289,60
f290,60
f291,60
f292,60
f293,60
f294,60
f295,60
f296,59
f297,59
f298,59
f299,59
f300,59
f301,59
f302,59
f303,59
f304,59
f305,58
f306,58
f307,58
f308,58
f309,58
f310,58
f311,57
f312,57
f313,57
f314,56
f315,56
f316,56
f317,56
f318,55
f319,55
f320,55
f321,55
f322,55
f323,55
f324,55
f325,54
f326,54
f327,54
f328,54
f329,54
f330,54
f331,54
f332,54
f333,54
f334,54
f335,53
f336,53
f337,53
f338,53
f339,53
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,51
f347,51
f348,51
f349,51
f350,51
f351,51
f352,51
f353,51
f354,51
f355,50
f356,50
f357,50
f358,50
f359,50
f360,50
f361,49
f362,49
f363,49
f364,49
f365,49
f366,49
f367,49
f368,48
f369,48
f370,48
f371,48
f372,48
f373,48
f374,48
f375,48
f376,47
f377,47
f378,47
f379,47
f380,47
f381,47
f382,47
f383,47
f384,46
f385,46
f386,46
f387,46
f388,46
f389,46
f390,45
f391,45
f392,45
f393,45
f394,44
f395,44
f396,44
f397,44
f398,44
f399,44
f400,44
f401,43
f402,43
f403,43
f404,43
f405,43
f406,43
f407,43
f408,42
f409,42
f410,42
f411,42
f412,42
f413,42
f414,42
f415,42
f416,42
f417,42
f418,41
f419,41
f420,41
f421,41
f422,41
f423,41
f424,41
f425,41
f426,41
f427,41
f428,40
f429,40
f430,40
f431,40
f432,40
f433,39
f434,39
f435,39
f436,39
f437,39
f438,39
f439,39
f440,39
f441,38
f442,38
f443,38
f444,38
f445,37
f446,37
f447,37
f448,37
f449,37
f450,37
f451,36
f452,36
f453,36
f454,36
f455,35
f456,35
f457,35
f458,35
f459,35
f460,35
f461,35
f462,35
f463,35
f464,34
f465,34
f466,34
f467,34
f468,33
f469,33
f470,33
f471,33
f472,33
f473,33
f474,32
f475,32
f476,32
f477,32
f478,32
f479,32
f480,32
f481,32
f482,32
f483,32
f484,31
f485,31
f486,31
f487,31
f488,31
f489,31
f490,31
f491,30
f492,30
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
