f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,98
f8,98
f9,98
f10,97
f11,97
f12,97
f13,97
f14,97
f15,96
f16,96
f17,95
f18,95
f19,94
f20,94
f21,94
f22,94
f23,93
f24,92
f25,92
f26,92
f27,92
f28,92
f29,92
f30,92
f31,91
f32,91
f33,90
f34,90
f35,90
f36,90
f37,89
f38,89
f39,89
f40,88
f41,88
f42,88
f43,87
f44,87
f45,86
f46,86
f47,86
f48,86
f49,85
f50,85
f51,85
f52,84
f53,84
f54,84
f55,83
f56,83
f57,82
f58,81
f59,80
f60,80
f61,79
f62,79
f63,78
f64,77
f65,77
f66,77
f67,76
f68,76
f69,76
f70,76
f71,75
f72,75
f73,74
f74,74
f75,74
f76,74
f77,73
f78,73
f79,72
f80,72
f81,71
f82,71
f83,71
f84,71
f85,70
f86,70
f87,70
f88,69
f89,69
f90,68
f91,68
f92,68
f93,67
f94,67
f95,67
f96,66
f97,66
f98,66
f99,66
f100,65
f101,64
f102,64
f103,63
f104,63
f105,63
f106,62
f107,61
f108,60
f109,60
f110,60
f111,60
f112,59
f113,59
f114,59
f115,59
f116,58
f117,58
f118,58
f119,57
f120,57
f121,56
f122,55
f123,55
f124,54
f125,54
f126,54
f127,52
f128,52
f129,52
f130,51
f131,51
f132,51
f133,51
f134,50
f135,49
f136,49
f137,48
f138,48
f139,47
f140,47
f141,47
f142,47
f143,47
f144,46
f145,46
f146,45
f147,45
f148,45
f149,44
f150,44
f151,44
f152,43
f153,43
f154,43
f155,42
f156,42
f157,41
f158,41
f159,40
f160,39
f161,39
f162,39
f163,39
f164,37
f165,37
f166,37
f167,37
f168,36
f169,36
f170,36
f171,35
f172,35
f173,34
f174,33
f175,33
f176,33
f177,33
f178,33
f179,32
f180,31
f181,31
f182,30
f183,27
f184,27
f185,26
f186,25
f187,24
f188,24
f189,24
f190,24
f191,23
f192,23
f193,23
f194,23
f195,23
f196,22
f197,21
f198,21
f199,20
f200,20
