f1,165
f2,165
f3,164
f4,160
f5,159
f6,157
f7,155
f8,154
f9,154
f10,153
f11,150
f12,150
f13,150
f14,147
f15,146
f16,144
f17,143
f18,140
f19,139
f20,138
f21,138
f22,137
f23,135
f24,134
f25,131
f26,131
f27,131
f28,130
f29,129
f30,128
f31,127
f32,125
f33,123
f34,121
f35,118
f36,116
f37,116
f38,115
f39,115
f40,114
f41,113
f42,113
f43,113
f44,111
f45,111
f46,109
f47,108
f48,107
f49,103
f50,103
f51,102
f52,102
f53,101
f54,100
f55,97
f56,96
f57,95
f58,95
f59,94
f60,94
f61,94
f62,93
f63,92
f64,91
f65,90
f66,89
f67,86
f68,86
f69,86
f70,86
f71,85
f72,85
f73,85
f74,84
f75,84
f76,83
f77,82
f78,82
f79,80
f80,79
f81,78
f82,76
f83,74
f84,74
f85,71
f86,70
f87,68
f88,67
f89,67
f90,67
f91,66
f92,65
f93,65
f94,62
f95,61
f96,61
f97,61
f98,61
f99,60
f100,59
