f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,96
f33,96
f34,96
f35,95
f36,95
f37,95
f38,95
f39,95
f40,94
f41,94
f42,94
f43,94
f44,94
f45,93
f46,93
f47,93
f48,93
f49,93
f50,93
f51,93
f52,93
f53,92
f54,92
f55,92
f56,92
f57,91
f58,91
f59,91
f60,91
f61,91
f62,91
f63,91
f64,91
f65,91
f66,90
f67,90
f68,90
f69,89
f70,89
f71,89
f72,89
f73,89
f74,89
f75,89
f76,89
f77,89
f78,89
f79,89
f80,89
f81,89
f82,89
f83,88
f84,88
f85,88
f86,88
f87,88
f88,87
f89,87
f90,87
f91,87
f92,87
f93,87
f94,87
f95,86
f96,86
f97,86
f98,85
f99,85
f100,85
f101,85
f102,85
f103,85
f104,85
f105,85
f106,85
f107,84
f108,84
f109,84
f110,84
f111,84
f112,84
f113,83
f114,83
f115,83
f116,83
f117,83
f118,83
f119,83
f120,83
f121,83
f122,83
f123,82
f124,82
f125,82
f126,82
f127,82
f128,82
f129,82
f130,81
f131,81
f132,80
f133,80
f134,79
f135,79
f136,79
f137,79
f138,79
f139,79
f140,78
f141,78
f142,78
f143,77
f144,77
f145,77
f146,77
f147,76
f148,76
f149,76
f150,76
f151,76
f152,75
f153,75
f154,74
f155,74
f156,73
f157,73
f158,73
f159,73
f160,73
f161,73
f162,73
f163,73
f164,73
f165,72
f166,72
f167,72
f168,72
f169,72
f170,72
f171,72
f172,71
f173,71
f174,71
f175,71
f176,70
f177,70
f178,70
f179,69
f180,69
f181,69
f182,69
f183,69
f184,69
f185,69
f186,69
f187,69
f188,68
f189,68
f190,68
f191,68
f192,68
f193,68
f194,68
f195,68
f196,68
f197,68
f198,68
f199,67
f200,67
f201,67
f202,67
f203,66
f204,66
f205,66
f206,66
f207,66
f208,65
f209,65
f210,65
f211,65
f212,65
f213,65
f214,65
f215,65
f216,64
f217,64
f218,64
f219,64
f220,64
f221,63
f222,63
f223,63
f224,63
f225,63
f226,63
f227,63
f228,63
f229,63
f230,63
f231,63
f232,62
f233,62
f234,62
f235,62
f236,62
f237,62
f238,62
f239,61
f240,61
f241,61
f242,61
f243,61
f244,60
f245,60
f246,59
f247,59
f248,59
f249,59
f250,59
f251,59
f252,59
f253,59
f254,58
f255,58
f256,58
f257,58
f258,58
f259,58
f260,58
f261,57
f262,57
f263,57
f264,57
f265,57
f266,57
f267,57
f268,57
f269,57
f270,57
f271,56
f272,56
f273,56
f274,56
f275,56
f276,56
f277,56
f278,55
f279,55
f280,55
f281,55
f282,55
f283,55
f284,54
f285,54
f286,54
f287,54
f288,54
f289,54
f290,54
f291,53
f292,53
f293,53
f294,53
f295,52
f296,52
f297,52
f298,52
f299,52
f300,51
f301,51
f302,51
f303,51
f304,51
f305,50
f306,50
f307,50
f308,49
f309,49
f310,49
f311,49
f312,48
f313,47
f314,47
f315,47
f316,47
f317,47
f318,46
f319,46
f320,46
f321,46
f322,45
f323,45
f324,45
f325,45
f326,45
f327,45
f328,45
f329,44
f330,44
f331,44
f332,44
f333,44
f334,44
f335,44
f336,44
f337,43
f338,43
f339,43
f340,43
f341,43
f342,43
f343,43
f344,43
f345,42
f346,42
f347,42
f348,42
f349,42
f350,42
f351,42
f352,42
f353,42
f354,41
f355,41
f356,41
f357,41
f358,41
f359,40
f360,40
f361,40
f362,40
f363,40
f364,40
f365,40
f366,40
f367,39
f368,39
f369,39
f370,39
f371,39
f372,39
f373,39
f374,39
f375,39
f376,39
f377,39
f378,38
f379,38
f380,38
f381,38
f382,38
f383,38
f384,38
f385,38
f386,38
f387,38
f388,38
f389,38
f390,37
f391,37
f392,37
f393,37
f394,37
f395,37
f396,36
f397,36
f398,36
f399,36
f400,36
f401,36
f402,36
f403,36
f404,35
f405,35
f406,35
f407,35
f408,35
f409,35
f410,35
f411,34
f412,34
f413,34
f414,34
f415,33
f416,33
f417,33
f418,33
f419,33
f420,32
f421,32
f422,32
f423,32
f424,32
f425,31
f426,31
f427,31
f428,31
f429,31
f430,31
f431,31
f432,30
f433,30
f434,30
f435,30
f436,30
f437,30
f438,30
f439,30
f440,29
f441,29
f442,29
f443,29
f444,29
f445,29
f446,29
f447,28
f448,28
f449,28
f450,28
f451,28
f452,28
f453,28
f454,28
f455,27
f456,27
f457,27
f458,27
f459,27
f460,27
f461,26
f462,26
f463,26
f464,26
f465,26
f466,26
f467,26
f468,26
f469,26
f470,25
f471,25
f472,25
f473,25
f474,25
f475,25
f476,25
f477,25
f478,24
f479,24
f480,24
f481,24
f482,23
f483,23
f484,23
f485,23
f486,23
f487,23
f488,23
f489,22
f490,22
f491,22
f492,22
f493,21
f494,21
f495,21
f496,21
f497,21
f498,20
f499,20
f500,20
