f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,100
f10,100
f11,100
f12,99
f13,99
f14,99
f15,99
f16,99
f17,99
f18,99
f19,99
f20,99
f21,99
f22,98
f23,98
f24,98
f25,98
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,97
f33,97
f34,96
f35,96
f36,96
f37,96
f38,96
f39,96
f40,96
f41,96
f42,96
f43,96
f44,96
f45,96
f46,96
f47,96
f48,96
f49,96
f50,95
f51,95
f52,95
f53,94
f54,94
f55,94
f56,94
f57,94
f58,94
f59,94
f60,94
f61,94
f62,94
f63,93
f64,93
f65,93
f66,93
f67,93
f68,92
f69,92
f70,92
f71,92
f72,92
f73,92
f74,92
f75,92
f76,92
f77,92
f78,92
f79,92
f80,91
f81,91
f82,91
f83,91
f84,91
f85,90
f86,90
f87,90
f88,90
f89,89
f90,89
f91,89
f92,89
f93,89
f94,89
f95,89
f96,88
f97,88
f98,88
f99,88
f100,88
f101,88
f102,88
f103,88
f104,88
f105,88
f106,88
f107,87
f108,87
f109,87
f110,87
f111,87
f112,87
f113,86
f114,86
f115,86
f116,86
f117,86
f118,86
f119,86
f120,86
f121,85
f122,85
f123,85
f124,85
f125,85
f126,85
f127,84
f128,84
f129,84
f130,84
f131,84
f132,84
f133,84
f134,84
f135,84
f136,83
f137,83
f138,83
f139,83
f140,83
f141,83
f142,83
f143,82
f144,82
f145,82
f146,82
f147,82
f148,82
f149,81
f150,81
f151,81
f152,81
f153,81
f154,81
f155,81
f156,81
f157,81
f158,81
f159,81
f160,81
f161,81
f162,80
f163,80
f164,80
f165,80
f166,80
f167,80
f168,80
f169,80
f170,80
f171,79
f172,79
f173,79
f174,79
f175,79
f176,79
f177,79
f178,79
f179,78
f180,78
f181,78
f182,78
f183,78
f184,78
f185,78
f186,77
f187,77
f188,77
f189,77
f190,77
f191,77
f192,76
f193,76
f194,76
f195,76
f196,76
f197,76
f198,76
f199,76
f200,75
f201,75
f202,75
f203,75
f204,75
f205,75
f206,75
f207,75
f208,74
f209,74
f210,74
f211,74
f212,74
f213,74
f214,74
f215,73
f216,73
f217,73
f218,73
f219,73
f220,73
f221,73
f222,73
f223,72
f224,72
f225,72
f226,72
f227,72
f228,72
f229,71
f230,71
f231,71
f232,70
f233,70
f234,70
f235,70
f236,70
f237,70
f238,70
f239,70
f240,70
f241,70
f242,69
f243,69
f244,69
f245,69
f246,69
f247,69
f248,68
f249,68
f250,68
f251,68
f252,68
f253,68
f254,68
f255,68
f256,68
f257,67
f258,67
f259,67
f260,67
f261,67
f262,67
f263,67
f264,66
f265,66
f266,66
f267,66
f268,66
f269,66
f270,65
f271,65
f272,65
f273,65
f274,65
f275,65
f276,65
f277,65
f278,65
f279,64
f280,64
f281,64
f282,64
f283,64
f284,64
f285,64
f286,63
f287,63
f288,63
f289,63
f290,63
f291,63
f292,63
f293,63
f294,62
f295,62
f296,62
f297,62
f298,62
f299,62
f300,61
f301,61
f302,61
f303,61
f304,61
f305,61
f306,61
f307,60
f308,60
f309,60
f310,60
f311,60
f312,60
f313,60
f314,60
f315,60
f316,59
f317,59
f318,59
f319,58
f320,58
f321,58
f322,58
f323,57
f324,57
f325,57
f326,57
f327,57
f328,57
f329,56
f330,56
f331,56
f332,55
f333,55
f334,55
f335,55
f336,55
f337,54
f338,54
f339,54
f340,54
f341,54
f342,54
f343,54
f344,54
f345,53
f346,53
f347,53
f348,53
f349,53
f350,53
f351,52
f352,52
f353,51
f354,51
f355,51
f356,51
f357,51
f358,50
f359,50
f360,50
f361,50
f362,50
f363,49
f364,49
f365,49
f366,49
f367,49
f368,49
f369,49
f370,48
f371,48
f372,48
f373,48
f374,48
f375,48
f376,48
f377,47
f378,47
f379,47
f380,47
f381,47
f382,47
f383,47
f384,47
f385,47
f386,46
f387,46
f388,46
f389,46
f390,46
f391,46
f392,46
f393,46
f394,45
f395,45
f396,45
f397,45
f398,45
f399,44
f400,44
f401,44
f402,44
f403,44
f404,44
f405,44
f406,44
f407,44
f408,43
f409,43
f410,43
f411,43
f412,43
f413,42
f414,42
f415,42
f416,42
f417,42
f418,42
f419,42
f420,42
f421,42
f422,42
f423,42
f424,41
f425,41
f426,41
f427,41
f428,41
f429,40
f430,40
f431,40
f432,40
f433,40
f434,40
f435,40
f436,39
f437,39
f438,39
f439,39
f440,39
f441,39
f442,39
f443,38
f444,38
f445,38
f446,38
f447,38
f448,38
f449,38
f450,38
f451,37
f452,36
f453,36
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,36
f461,36
f462,35
f463,35
f464,35
f465,35
f466,35
f467,35
f468,35
f469,35
f470,35
f471,34
f472,34
f473,34
f474,34
f475,33
f476,33
f477,33
f478,33
f479,33
f480,33
f481,33
f482,33
f483,32
f484,32
f485,32
f486,32
f487,32
f488,32
f489,32
f490,31
f491,31
f492,31
f493,31
f494,31
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
