f1,100
f2,99
f3,99
f4,99
f5,99
f6,99
f7,99
f8,98
f9,98
f10,98
f11,96
f12,96
f13,96
f14,95
f15,95
f16,95
f17,95
f18,95
f19,95
f20,95
f21,95
f22,94
f23,94
f24,92
f25,92
f26,92
f27,92
f28,92
f29,92
f30,92
f31,92
f32,92
f33,91
f34,89
f35,89
f36,87
f37,87
f38,86
f39,86
f40,86
f41,85
f42,85
f43,85
f44,84
f45,84
f46,84
f47,83
f48,83
f49,83
f50,82
f51,82
f52,81
f53,81
f54,81
f55,81
f56,79
f57,79
f58,79
f59,79
f60,77
f61,76
f62,75
f63,75
f64,74
f65,74
f66,73
f67,72
f68,70
f69,69
f70,69
f71,69
f72,69
f73,69
f74,69
f75,69
f76,69
f77,68
f78,67
f79,67
f80,64
f81,64
f82,64
f83,64
f84,64
f85,64
f86,63
f87,63
f88,63
f89,63
f90,63
f91,62
f92,62
f93,62
f94,62
f95,61
f96,59
f97,58
f98,58
f99,57
f100,57
f101,56
f102,55
f103,55
f104,54
f105,54
f106,52
f107,52
f108,52
f109,52
f110,52
f111,51
f112,51
f113,50
f114,50
f115,50
f116,48
f117,47
f118,46
f119,46
f120,45
f121,45
f122,45
f123,45
f124,45
f125,45
f126,45
f127,44
f128,44
f129,44
f130,44
f131,43
f132,42
f133,42
f134,41
f135,41
f136,41
f137,41
f138,41
f139,41
f140,40
f141,40
f142,39
f143,39
f144,38
f145,38
f146,38
f147,37
f148,37
f149,36
f150,36
f151,36
f152,35
f153,35
f154,35
f155,35
f156,35
f157,35
f158,35
f159,35
f160,34
f161,34
f162,34
f163,34
f164,33
f165,33
f166,32
f167,31
f168,31
f169,31
f170,31
f171,31
f172,30
f173,30
f174,30
f175,29
f176,29
f177,28
f178,28
f179,28
f180,28
f181,28
f182,27
f183,26
f184,26
f185,26
f186,26
f187,25
f188,24
f189,24
f190,23
f191,23
f192,23
f193,22
f194,22
f195,22
f196,22
f197,21
f198,21
f199,20
f200,20
