f1,99
f2,99
f3,98
f4,97
f5,97
f6,95
f7,95
f8,92
f9,91
f10,90
f11,90
f12,89
f13,88
f14,87
f15,86
f16,86
f17,86
f18,85
f19,83
f20,83
f21,83
f22,82
f23,80
f24,78
f25,78
f26,77
f27,76
f28,76
f29,75
f30,75
f31,74
f32,72
f33,70
f34,69
f35,67
f36,62
f37,61
f38,61
f39,59
f40,59
f41,59
f42,58
f43,58
f44,56
f45,56
f46,55
f47,52
f48,52
f49,52
f50,51
f51,51
f52,49
f53,47
f54,47
f55,46
f56,44
f57,43
f58,42
f59,42
f60,39
f61,37
f62,37
f63,36
f64,31
f65,31
f66,31
f67,28
f68,27
f69,25
f70,25
f71,25
f72,23
f73,21
f74,19
f75,18
f76,17
f77,16
f78,16
f79,16
f80,16
f81,15
f82,14
f83,14
f84,14
f85,14
f86,13
f87,13
f88,10
f89,10
f90,9
f91,7
f92,7
f93,6
f94,6
f95,5
f96,4
f97,2
f98,2
f99,1
f100,1
