f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,98
f17,97
f18,97
f19,97
f20,97
f21,96
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,94
f33,94
f34,94
f35,94
f36,93
f37,93
f38,93
f39,93
f40,93
f41,93
f42,93
f43,93
f44,93
f45,93
f46,93
f47,92
f48,92
f49,91
f50,91
f51,91
f52,91
f53,90
f54,90
f55,90
f56,90
f57,89
f58,89
f59,89
f60,89
f61,89
f62,89
f63,89
f64,89
f65,89
f66,88
f67,88
f68,88
f69,88
f70,87
f71,87
f72,87
f73,87
f74,86
f75,86
f76,86
f77,86
f78,86
f79,86
f80,86
f81,86
f82,86
f83,85
f84,85
f85,85
f86,85
f87,85
f88,85
f89,84
f90,84
f91,84
f92,83
f93,83
f94,83
f95,83
f96,82
f97,82
f98,82
f99,82
f100,82
f101,82
f102,81
f103,81
f104,81
f105,81
f106,80
f107,80
f108,80
f109,80
f110,80
f111,80
f112,79
f113,79
f114,79
f115,78
f116,78
f117,78
f118,78
f119,77
f120,77
f121,77
f122,77
f123,77
f124,77
f125,77
f126,76
f127,76
f128,76
f129,76
f130,76
f131,75
f132,75
f133,75
f134,75
f135,75
f136,75
f137,75
f138,74
f139,74
f140,74
f141,74
f142,74
f143,73
f144,73
f145,73
f146,72
f147,72
f148,72
f149,72
f150,72
f151,72
f152,72
f153,71
f154,71
f155,71
f156,71
f157,71
f158,71
f159,70
f160,70
f161,70
f162,70
f163,69
f164,69
f165,68
f166,68
f167,68
f168,68
f169,68
f170,68
f171,68
f172,68
f173,67
f174,67
f175,67
f176,67
f177,67
f178,67
f179,66
f180,66
f181,66
f182,66
f183,66
f184,66
f185,66
f186,66
f187,65
f188,65
f189,65
f190,65
f191,65
f192,64
f193,64
f194,64
f195,64
f196,63
f197,63
f198,63
f199,63
f200,62
f201,62
f202,62
f203,61
f204,61
f205,61
f206,60
f207,60
f208,60
f209,60
f210,60
f211,60
f212,60
f213,60
f214,60
f215,60
f216,60
f217,60
f218,59
f219,59
f220,59
f221,59
f222,59
f223,58
f224,58
f225,58
f226,57
f227,57
f228,57
f229,57
f230,57
f231,57
f232,57
f233,56
f234,56
f235,55
f236,55
f237,55
f238,55
f239,55
f240,54
f241,54
f242,54
f243,54
f244,54
f245,54
f246,54
f247,53
f248,53
f249,53
f250,53
f251,53
f252,53
f253,52
f254,52
f255,52
f256,52
f257,52
f258,51
f259,51
f260,51
f261,51
f262,51
f263,51
f264,51
f265,51
f266,50
f267,50
f268,50
f269,50
f270,50
f271,49
f272,49
f273,49
f274,49
f275,49
f276,49
f277,49
f278,49
f279,48
f280,48
f281,48
f282,48
f283,48
f284,48
f285,47
f286,47
f287,47
f288,46
f289,46
f290,46
f291,45
f292,45
f293,45
f294,45
f295,44
f296,44
f297,44
f298,44
f299,44
f300,44
f301,44
f302,43
f303,43
f304,43
f305,42
f306,42
f307,42
f308,41
f309,41
f310,41
f311,41
f312,40
f313,40
f314,39
f315,39
f316,39
f317,39
f318,38
f319,38
f320,38
f321,38
f322,38
f323,38
f324,37
f325,37
f326,37
f327,37
f328,36
f329,36
f330,36
f331,36
f332,36
f333,36
f334,35
f335,35
f336,34
f337,34
f338,34
f339,34
f340,34
f341,33
f342,33
f343,33
f344,33
f345,33
f346,32
f347,32
f348,32
f349,32
f350,32
f351,32
f352,32
f353,31
f354,31
f355,31
f356,30
f357,30
f358,30
f359,30
f360,30
f361,30
f362,29
f363,29
f364,29
f365,28
f366,28
f367,28
f368,28
f369,28
f370,28
f371,28
f372,28
f373,27
f374,27
f375,27
f376,27
f377,26
f378,26
f379,26
f380,26
f381,26
f382,26
f383,26
f384,26
f385,26
f386,26
f387,25
f388,25
f389,25
f390,25
f391,25
f392,24
f393,24
f394,24
f395,23
f396,23
f397,23
f398,23
f399,22
f400,22
f401,22
f402,21
f403,21
f404,21
f405,21
f406,20
f407,20
f408,20
f409,20
f410,20
f411,20
f412,20
f413,20
f414,20
f415,19
f416,19
f417,19
f418,19
f419,18
f420,18
f421,18
f422,18
f423,18
f424,17
f425,17
f426,17
f427,17
f428,17
f429,17
f430,17
f431,16
f432,16
f433,16
f434,15
f435,15
f436,15
f437,15
f438,15
f439,14
f440,14
f441,14
f442,14
f443,14
f444,14
f445,14
f446,13
f447,13
f448,13
f449,13
f450,13
f451,13
f452,12
f453,12
f454,12
f455,12
f456,11
f457,11
f458,11
f459,11
f460,10
f461,10
f462,10
f463,10
f464,10
f465,9
f466,9
f467,9
f468,9
f469,9
f470,9
f471,8
f472,8
f473,8
f474,8
f475,8
f476,8
f477,8
f478,7
f479,7
f480,7
f481,7
f482,7
f483,6
f484,6
f485,6
f486,5
f487,5
f488,5
f489,5
f490,5
f491,5
f492,5
f493,4
f494,3
f495,3
f496,2
f497,2
f498,1
f499,1
f500,1
