f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,97
f8,97
f9,97
f10,97
f11,95
f12,92
f13,91
f14,89
f15,88
f16,88
f17,88
f18,88
f19,88
f20,86
f21,85
f22,85
f23,83
f24,82
f25,81
f26,81
f27,80
f28,80
f29,80
f30,79
f31,78
f32,76
f33,75
f34,75
f35,71
f36,70
f37,70
f38,70
f39,69
f40,69
f41,68
f42,67
f43,67
f44,65
f45,63
f46,63
f47,62
f48,62
f49,62
f50,56
f51,54
f52,54
f53,54
f54,53
f55,52
f56,52
f57,51
f58,49
f59,49
f60,47
f61,42
f62,42
f63,42
f64,41
f65,40
f66,40
f67,38
f68,38
f69,35
f70,34
f71,34
f72,33
f73,31
f74,31
f75,31
f76,31
f77,30
f78,30
f79,29
f80,27
f81,27
f82,26
f83,23
f84,22
f85,22
f86,21
f87,19
f88,19
f89,17
f90,16
f91,15
f92,15
f93,12
f94,11
f95,10
f96,9
f97,9
f98,8
f99,4
f100,1
