f1,378
f2,378
f3,377
f4,377
f5,375
f6,374
f7,371
f8,367
f9,367
f10,365
f11,365
f12,361
f13,356
f14,353
f15,349
f16,345
f17,342
f18,339
f19,337
f20,334
f21,334
f22,330
f23,330
f24,330
f25,329
f26,328
f27,325
f28,325
f29,324
f30,322
f31,317
f32,316
f33,316
f34,315
f35,313
f36,312
f37,310
f38,307
f39,305
f40,303
f41,300
f42,293
f43,290
f44,284
f45,283
f46,283
f47,281
f48,281
f49,280
f50,280
f51,278
f52,275
f53,272
f54,270
f55,270
f56,263
f57,260
f58,258
f59,255
f60,253
f61,251
f62,251
f63,251
f64,249
f65,248
f66,248
f67,246
f68,245
f69,243
f70,242
f71,242
f72,239
f73,239
f74,237
f75,235
f76,234
f77,234
f78,233
f79,232
f80,230
f81,230
f82,228
f83,227
f84,225
f85,225
f86,224
f87,220
f88,218
f89,217
f90,217
f91,215
f92,210
f93,204
f94,202
f95,201
f96,200
f97,197
f98,196
f99,195
f100,194
f101,191
f102,180
f103,173
f104,173
f105,172
f106,172
f107,172
f108,170
f109,168
f110,166
f111,163
f112,163
f113,163
f114,162
f115,161
f116,160
f117,157
f118,155
f119,154
f120,151
f121,148
f122,147
f123,144
f124,144
f125,143
f126,142
f127,142
f128,142
f129,141
f130,141
f131,141
f132,137
f133,133
f134,132
f135,132
f136,131
f137,131
f138,127
f139,124
f140,122
f141,120
f142,120
f143,117
f144,116
f145,115
f146,113
f147,112
f148,111
f149,109
f150,108
f151,107
f152,104
f153,103
f154,100
f155,99
f156,98
f157,97
f158,96
f159,94
f160,91
f161,90
f162,89
f163,89
f164,88
f165,88
f166,87
f167,82
f168,82
f169,80
f170,77
f171,76
f172,75
f173,75
f174,71
f175,67
f176,65
f177,65
f178,63
f179,61
f180,60
f181,58
f182,55
f183,53
f184,52
f185,51
f186,48
f187,47
f188,47
f189,43
f190,43
f191,37
f192,34
f193,34
f194,31
f195,27
f196,27
f197,26
f198,25
f199,24
f200,23
