f1,99
f2,96
f3,95
f4,94
f5,92
f6,92
f7,92
f8,92
f9,91
f10,90
f11,89
f12,88
f13,87
f14,86
f15,85
f16,83
f17,83
f18,83
f19,83
f20,82
f21,80
f22,80
f23,80
f24,78
f25,77
f26,76
f27,76
f28,75
f29,75
f30,74
f31,74
f32,73
f33,72
f34,71
f35,71
f36,71
f37,68
f38,68
f39,68
f40,66
f41,64
f42,62
f43,59
f44,58
f45,58
f46,55
f47,55
f48,54
f49,54
f50,53
f51,53
f52,53
f53,52
f54,52
f55,51
f56,50
f57,50
f58,47
f59,46
f60,45
f61,43
f62,42
f63,41
f64,41
f65,40
f66,40
f67,39
f68,39
f69,38
f70,38
f71,37
f72,37
f73,36
f74,35
f75,35
f76,35
f77,35
f78,33
f79,33
f80,33
f81,32
f82,32
f83,32
f84,30
f85,28
f86,27
f87,27
f88,26
f89,25
f90,25
f91,25
f92,24
f93,24
f94,23
f95,23
f96,22
f97,22
f98,21
f99,21
f100,20
