f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,98
f14,98
f15,97
f16,97
f17,97
f18,97
f19,97
f20,97
f21,96
f22,96
f23,95
f24,95
f25,95
f26,95
f27,95
f28,95
f29,95
f30,95
f31,94
f32,94
f33,94
f34,94
f35,94
f36,94
f37,94
f38,94
f39,94
f40,94
f41,94
f42,93
f43,93
f44,93
f45,93
f46,93
f47,93
f48,93
f49,93
f50,92
f51,92
f52,92
f53,92
f54,92
f55,92
f56,92
f57,92
f58,92
f59,92
f60,91
f61,91
f62,91
f63,91
f64,91
f65,91
f66,90
f67,90
f68,90
f69,90
f70,90
f71,89
f72,89
f73,89
f74,89
f75,89
f76,89
f77,89
f78,88
f79,88
f80,88
f81,88
f82,88
f83,88
f84,88
f85,87
f86,87
f87,87
f88,87
f89,86
f90,86
f91,86
f92,86
f93,85
f94,85
f95,85
f96,84
f97,84
f98,84
f99,84
f100,83
f101,83
f102,83
f103,83
f104,82
f105,82
f106,82
f107,82
f108,82
f109,82
f110,82
f111,82
f112,82
f113,82
f114,82
f115,82
f116,81
f117,81
f118,81
f119,81
f120,81
f121,81
f122,80
f123,80
f124,80
f125,80
f126,80
f127,80
f128,80
f129,79
f130,79
f131,79
f132,79
f133,79
f134,79
f135,79
f136,79
f137,79
f138,79
f139,78
f140,78
f141,78
f142,78
f143,78
f144,78
f145,78
f146,77
f147,77
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,77
f155,76
f156,76
f157,76
f158,76
f159,76
f160,76
f161,76
f162,76
f163,76
f164,76
f165,75
f166,75
f167,75
f168,75
f169,75
f170,75
f171,74
f172,74
f173,74
f174,74
f175,74
f176,74
f177,74
f178,74
f179,74
f180,74
f181,73
f182,73
f183,73
f184,73
f185,73
f186,73
f187,73
f188,72
f189,72
f190,72
f191,72
f192,72
f193,72
f194,72
f195,72
f196,72
f197,72
f198,72
f199,71
f200,71
f201,71
f202,71
f203,71
f204,71
f205,70
f206,70
f207,70
f208,70
f209,70
f210,70
f211,70
f212,69
f213,69
f214,69
f215,69
f216,69
f217,69
f218,69
f219,69
f220,69
f221,69
f222,68
f223,68
f224,68
f225,68
f226,68
f227,68
f228,68
f229,68
f230,67
f231,67
f232,67
f233,67
f234,67
f235,67
f236,66
f237,66
f238,66
f239,65
f240,65
f241,65
f242,65
f243,64
f244,64
f245,63
f246,63
f247,63
f248,63
f249,63
f250,63
f251,63
f252,62
f253,62
f254,62
f255,62
f256,62
f257,61
f258,61
f259,61
f260,61
f261,61
f262,61
f263,61
f264,61
f265,60
f266,60
f267,60
f268,60
f269,60
f270,60
f271,60
f272,59
f273,59
f274,59
f275,59
f276,59
f277,59
f278,59
f279,58
f280,58
f281,58
f282,58
f283,58
f284,58
f285,58
f286,58
f287,58
f288,58
f289,58
f290,57
f291,57
f292,57
f293,57
f294,57
f295,57
f296,57
f297,56
f298,56
f299,56
f300,56
f301,56
f302,56
f303,56
f304,55
f305,55
f306,55
f307,55
f308,55
f309,55
f310,55
f311,54
f312,54
f313,54
f314,54
f315,54
f316,54
f317,54
f318,54
f319,53
f320,53
f321,53
f322,53
f323,53
f324,53
f325,52
f326,52
f327,52
f328,52
f329,52
f330,52
f331,52
f332,51
f333,51
f334,51
f335,51
f336,51
f337,51
f338,51
f339,51
f340,51
f341,50
f342,50
f343,50
f344,50
f345,50
f346,50
f347,50
f348,50
f349,50
f350,49
f351,49
f352,49
f353,49
f354,49
f355,49
f356,49
f357,49
f358,49
f359,49
f360,49
f361,49
f362,48
f363,48
f364,48
f365,48
f366,48
f367,48
f368,48
f369,47
f370,47
f371,47
f372,47
f373,47
f374,47
f375,46
f376,46
f377,46
f378,46
f379,46
f380,46
f381,46
f382,45
f383,45
f384,45
f385,45
f386,45
f387,45
f388,45
f389,45
f390,44
f391,44
f392,44
f393,44
f394,44
f395,44
f396,43
f397,43
f398,43
f399,43
f400,43
f401,43
f402,43
f403,42
f404,42
f405,42
f406,42
f407,42
f408,42
f409,42
f410,42
f411,42
f412,41
f413,41
f414,41
f415,41
f416,41
f417,41
f418,41
f419,41
f420,40
f421,40
f422,40
f423,40
f424,40
f425,40
f426,40
f427,40
f428,39
f429,39
f430,38
f431,38
f432,38
f433,38
f434,38
f435,38
f436,38
f437,37
f438,37
f439,37
f440,37
f441,37
f442,37
f443,36
f444,36
f445,36
f446,36
f447,36
f448,36
f449,35
f450,35
f451,35
f452,35
f453,35
f454,35
f455,35
f456,35
f457,34
f458,34
f459,34
f460,34
f461,34
f462,34
f463,34
f464,33
f465,33
f466,33
f467,33
f468,32
f469,32
f470,32
f471,32
f472,32
f473,32
f474,32
f475,32
f476,32
f477,32
f478,32
f479,32
f480,32
f481,32
f482,31
f483,31
f484,31
f485,31
f486,31
f487,31
f488,31
f489,31
f490,30
f491,30
f492,30
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
