f1,100
f2,99
f3,99
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,98
f11,98
f12,98
f13,97
f14,97
f15,97
f16,97
f17,97
f18,97
f19,97
f20,97
f21,96
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,95
f33,94
f34,94
f35,94
f36,94
f37,94
f38,94
f39,94
f40,94
f41,94
f42,93
f43,93
f44,93
f45,93
f46,92
f47,92
f48,92
f49,92
f50,92
f51,92
f52,92
f53,92
f54,92
f55,92
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,91
f63,90
f64,90
f65,90
f66,90
f67,89
f68,89
f69,89
f70,89
f71,89
f72,88
f73,88
f74,88
f75,88
f76,88
f77,88
f78,88
f79,88
f80,87
f81,87
f82,87
f83,87
f84,87
f85,87
f86,86
f87,86
f88,86
f89,86
f90,86
f91,86
f92,85
f93,85
f94,85
f95,84
f96,84
f97,84
f98,84
f99,84
f100,84
f101,84
f102,84
f103,84
f104,84
f105,84
f106,84
f107,83
f108,83
f109,83
f110,83
f111,83
f112,83
f113,83
f114,82
f115,82
f116,82
f117,82
f118,82
f119,82
f120,82
f121,82
f122,82
f123,82
f124,81
f125,81
f126,81
f127,81
f128,81
f129,81
f130,81
f131,81
f132,81
f133,81
f134,81
f135,80
f136,80
f137,80
f138,80
f139,80
f140,80
f141,80
f142,80
f143,80
f144,79
f145,79
f146,79
f147,79
f148,78
f149,78
f150,78
f151,78
f152,78
f153,77
f154,77
f155,77
f156,77
f157,77
f158,77
f159,76
f160,76
f161,76
f162,76
f163,76
f164,76
f165,76
f166,76
f167,76
f168,76
f169,75
f170,75
f171,75
f172,75
f173,75
f174,75
f175,75
f176,75
f177,75
f178,75
f179,74
f180,74
f181,74
f182,74
f183,74
f184,74
f185,74
f186,74
f187,74
f188,74
f189,74
f190,74
f191,73
f192,73
f193,73
f194,73
f195,72
f196,72
f197,72
f198,72
f199,71
f200,71
f201,71
f202,71
f203,70
f204,70
f205,70
f206,70
f207,70
f208,70
f209,70
f210,69
f211,69
f212,69
f213,69
f214,69
f215,69
f216,69
f217,69
f218,69
f219,69
f220,69
f221,69
f222,68
f223,68
f224,68
f225,68
f226,68
f227,68
f228,68
f229,68
f230,68
f231,68
f232,68
f233,68
f234,67
f235,67
f236,67
f237,67
f238,67
f239,66
f240,66
f241,66
f242,66
f243,66
f244,66
f245,66
f246,66
f247,66
f248,66
f249,66
f250,65
f251,65
f252,65
f253,65
f254,65
f255,65
f256,64
f257,64
f258,64
f259,64
f260,64
f261,64
f262,64
f263,64
f264,63
f265,63
f266,63
f267,63
f268,63
f269,63
f270,63
f271,62
f272,62
f273,62
f274,62
f275,62
f276,62
f277,62
f278,61
f279,61
f280,61
f281,61
f282,61
f283,61
f284,61
f285,61
f286,60
f287,60
f288,60
f289,60
f290,60
f291,60
f292,59
f293,59
f294,59
f295,59
f296,59
f297,58
f298,58
f299,58
f300,58
f301,58
f302,58
f303,58
f304,58
f305,58
f306,58
f307,58
f308,58
f309,58
f310,57
f311,57
f312,57
f313,57
f314,57
f315,56
f316,56
f317,56
f318,56
f319,55
f320,55
f321,55
f322,55
f323,55
f324,54
f325,54
f326,54
f327,54
f328,54
f329,54
f330,54
f331,53
f332,53
f333,53
f334,53
f335,53
f336,53
f337,53
f338,52
f339,52
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,51
f347,51
f348,51
f349,51
f350,51
f351,51
f352,50
f353,50
f354,50
f355,50
f356,50
f357,50
f358,50
f359,50
f360,49
f361,49
f362,49
f363,49
f364,49
f365,48
f366,48
f367,48
f368,48
f369,48
f370,48
f371,47
f372,47
f373,47
f374,47
f375,47
f376,47
f377,47
f378,46
f379,46
f380,46
f381,46
f382,45
f383,45
f384,45
f385,45
f386,45
f387,45
f388,45
f389,45
f390,45
f391,44
f392,44
f393,44
f394,44
f395,44
f396,44
f397,44
f398,44
f399,44
f400,44
f401,43
f402,43
f403,43
f404,43
f405,43
f406,43
f407,43
f408,43
f409,42
f410,42
f411,42
f412,41
f413,41
f414,41
f415,41
f416,41
f417,41
f418,41
f419,40
f420,40
f421,40
f422,40
f423,40
f424,40
f425,40
f426,40
f427,39
f428,39
f429,39
f430,39
f431,39
f432,39
f433,38
f434,38
f435,38
f436,38
f437,38
f438,38
f439,38
f440,37
f441,37
f442,37
f443,37
f444,37
f445,37
f446,36
f447,36
f448,36
f449,36
f450,36
f451,36
f452,36
f453,36
f454,35
f455,35
f456,35
f457,35
f458,35
f459,35
f460,35
f461,35
f462,35
f463,35
f464,34
f465,34
f466,34
f467,34
f468,34
f469,34
f470,34
f471,34
f472,34
f473,33
f474,33
f475,33
f476,33
f477,33
f478,33
f479,32
f480,32
f481,32
f482,32
f483,32
f484,32
f485,32
f486,31
f487,31
f488,31
f489,31
f490,31
f491,31
f492,30
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
