f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,98
f13,98
f14,98
f15,98
f16,98
f17,97
f18,97
f19,97
f20,97
f21,97
f22,97
f23,97
f24,96
f25,96
f26,96
f27,95
f28,95
f29,95
f30,95
f31,95
f32,95
f33,95
f34,94
f35,94
f36,94
f37,94
f38,94
f39,94
f40,93
f41,93
f42,93
f43,93
f44,93
f45,93
f46,93
f47,93
f48,93
f49,92
f50,92
f51,92
f52,92
f53,91
f54,91
f55,91
f56,91
f57,91
f58,90
f59,90
f60,90
f61,90
f62,90
f63,90
f64,90
f65,89
f66,89
f67,89
f68,89
f69,89
f70,89
f71,89
f72,88
f73,88
f74,88
f75,88
f76,88
f77,88
f78,88
f79,87
f80,87
f81,87
f82,87
f83,87
f84,87
f85,87
f86,87
f87,86
f88,86
f89,86
f90,86
f91,86
f92,85
f93,85
f94,85
f95,85
f96,84
f97,84
f98,84
f99,84
f100,84
f101,83
f102,83
f103,83
f104,83
f105,83
f106,82
f107,82
f108,81
f109,81
f110,80
f111,80
f112,80
f113,80
f114,80
f115,80
f116,80
f117,80
f118,80
f119,79
f120,79
f121,79
f122,79
f123,79
f124,79
f125,79
f126,79
f127,78
f128,78
f129,78
f130,78
f131,78
f132,78
f133,78
f134,78
f135,78
f136,78
f137,78
f138,78
f139,77
f140,77
f141,77
f142,77
f143,77
f144,77
f145,77
f146,77
f147,77
f148,77
f149,76
f150,76
f151,76
f152,76
f153,76
f154,76
f155,75
f156,75
f157,75
f158,75
f159,74
f160,74
f161,74
f162,74
f163,74
f164,74
f165,74
f166,73
f167,73
f168,73
f169,73
f170,73
f171,73
f172,72
f173,72
f174,72
f175,71
f176,71
f177,71
f178,71
f179,71
f180,71
f181,71
f182,70
f183,70
f184,70
f185,70
f186,70
f187,69
f188,69
f189,69
f190,69
f191,69
f192,69
f193,69
f194,69
f195,69
f196,68
f197,68
f198,68
f199,67
f200,67
f201,67
f202,67
f203,67
f204,66
f205,66
f206,66
f207,66
f208,66
f209,65
f210,65
f211,65
f212,65
f213,65
f214,65
f215,65
f216,65
f217,64
f218,64
f219,64
f220,64
f221,64
f222,64
f223,63
f224,63
f225,63
f226,63
f227,63
f228,63
f229,63
f230,63
f231,63
f232,63
f233,62
f234,62
f235,62
f236,62
f237,62
f238,62
f239,61
f240,61
f241,61
f242,61
f243,61
f244,61
f245,61
f246,60
f247,60
f248,60
f249,60
f250,60
f251,60
f252,60
f253,60
f254,60
f255,59
f256,59
f257,59
f258,59
f259,59
f260,59
f261,59
f262,59
f263,59
f264,59
f265,59
f266,59
f267,59
f268,58
f269,58
f270,58
f271,58
f272,58
f273,58
f274,57
f275,57
f276,57
f277,57
f278,57
f279,56
f280,56
f281,56
f282,56
f283,56
f284,56
f285,55
f286,55
f287,54
f288,54
f289,54
f290,54
f291,54
f292,54
f293,54
f294,54
f295,54
f296,54
f297,54
f298,53
f299,53
f300,53
f301,53
f302,53
f303,53
f304,53
f305,53
f306,52
f307,52
f308,52
f309,52
f310,52
f311,52
f312,52
f313,52
f314,52
f315,52
f316,51
f317,51
f318,51
f319,51
f320,51
f321,50
f322,50
f323,50
f324,50
f325,50
f326,50
f327,49
f328,49
f329,49
f330,49
f331,49
f332,49
f333,48
f334,48
f335,48
f336,47
f337,47
f338,47
f339,47
f340,47
f341,47
f342,47
f343,46
f344,46
f345,46
f346,46
f347,46
f348,46
f349,45
f350,45
f351,45
f352,45
f353,45
f354,45
f355,45
f356,45
f357,44
f358,43
f359,43
f360,43
f361,43
f362,43
f363,43
f364,42
f365,42
f366,42
f367,42
f368,41
f369,41
f370,41
f371,40
f372,40
f373,40
f374,40
f375,40
f376,40
f377,40
f378,40
f379,40
f380,39
f381,39
f382,39
f383,39
f384,39
f385,39
f386,39
f387,39
f388,39
f389,39
f390,38
f391,38
f392,38
f393,38
f394,38
f395,38
f396,38
f397,37
f398,37
f399,37
f400,37
f401,37
f402,37
f403,37
f404,36
f405,36
f406,36
f407,36
f408,35
f409,35
f410,35
f411,35
f412,35
f413,35
f414,34
f415,34
f416,34
f417,34
f418,34
f419,34
f420,34
f421,34
f422,34
f423,34
f424,34
f425,34
f426,34
f427,33
f428,33
f429,33
f430,32
f431,32
f432,32
f433,32
f434,32
f435,32
f436,31
f437,31
f438,30
f439,30
f440,30
f441,30
f442,30
f443,30
f444,30
f445,29
f446,29
f447,29
f448,29
f449,29
f450,29
f451,29
f452,29
f453,29
f454,28
f455,28
f456,28
f457,28
f458,28
f459,27
f460,27
f461,27
f462,27
f463,27
f464,27
f465,27
f466,27
f467,26
f468,26
f469,26
f470,26
f471,25
f472,25
f473,25
f474,24
f475,24
f476,24
f477,23
f478,22
f479,22
f480,22
f481,22
f482,22
f483,22
f484,22
f485,21
f486,21
f487,21
f488,21
f489,21
f490,21
f491,21
f492,21
f493,21
f494,20
f495,20
f496,20
f497,20
f498,20
f499,20
f500,20
