f1,263
f2,261
f3,258
f4,258
f5,252
f6,252
f7,249
f8,248
f9,248
f10,247
f11,244
f12,242
f13,239
f14,233
f15,229
f16,226
f17,224
f18,214
f19,210
f20,203
f21,202
f22,202
f23,196
f24,195
f25,195
f26,193
f27,192
f28,187
f29,171
f30,171
f31,169
f32,168
f33,168
f34,162
f35,158
f36,156
f37,156
f38,155
f39,155
f40,155
f41,154
f42,149
f43,149
f44,146
f45,144
f46,140
f47,135
f48,135
f49,133
f50,131
f51,125
f52,124
f53,122
f54,119
f55,118
f56,114
f57,114
f58,111
f59,107
f60,105
f61,102
f62,96
f63,93
f64,91
f65,90
f66,90
f67,87
f68,85
f69,85
f70,84
f71,82
f72,80
f73,79
f74,78
f75,77
f76,76
f77,76
f78,68
f79,66
f80,66
f81,62
f82,60
f83,58
f84,54
f85,54
f86,52
f87,49
f88,46
f89,42
f90,39
f91,37
f92,32
f93,30
f94,26
f95,26
f96,25
f97,22
f98,20
f99,18
f100,18
