f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,98
f25,98
f26,98
f27,98
f28,98
f29,98
f30,97
f31,97
f32,97
f33,97
f34,97
f35,97
f36,97
f37,97
f38,97
f39,97
f40,96
f41,96
f42,96
f43,96
f44,96
f45,96
f46,96
f47,95
f48,95
f49,95
f50,95
f51,95
f52,94
f53,94
f54,94
f55,93
f56,93
f57,93
f58,93
f59,93
f60,93
f61,92
f62,92
f63,92
f64,92
f65,92
f66,92
f67,92
f68,91
f69,91
f70,91
f71,91
f72,91
f73,91
f74,90
f75,90
f76,90
f77,90
f78,89
f79,89
f80,89
f81,89
f82,89
f83,89
f84,89
f85,89
f86,88
f87,88
f88,88
f89,88
f90,88
f91,87
f92,87
f93,87
f94,87
f95,87
f96,87
f97,87
f98,87
f99,86
f100,86
f101,86
f102,86
f103,86
f104,85
f105,85
f106,85
f107,85
f108,85
f109,85
f110,84
f111,84
f112,84
f113,84
f114,84
f115,84
f116,84
f117,84
f118,84
f119,84
f120,83
f121,83
f122,83
f123,83
f124,83
f125,83
f126,83
f127,83
f128,82
f129,82
f130,82
f131,82
f132,82
f133,82
f134,81
f135,81
f136,81
f137,81
f138,81
f139,81
f140,81
f141,81
f142,80
f143,80
f144,80
f145,80
f146,80
f147,80
f148,80
f149,79
f150,79
f151,79
f152,79
f153,79
f154,79
f155,78
f156,78
f157,78
f158,78
f159,78
f160,78
f161,78
f162,78
f163,77
f164,77
f165,77
f166,77
f167,77
f168,77
f169,77
f170,76
f171,76
f172,76
f173,76
f174,76
f175,76
f176,76
f177,76
f178,76
f179,76
f180,75
f181,75
f182,75
f183,75
f184,75
f185,75
f186,74
f187,74
f188,74
f189,74
f190,74
f191,73
f192,73
f193,73
f194,72
f195,72
f196,72
f197,72
f198,72
f199,72
f200,72
f201,72
f202,71
f203,71
f204,71
f205,71
f206,70
f207,69
f208,69
f209,69
f210,69
f211,69
f212,69
f213,69
f214,68
f215,68
f216,68
f217,68
f218,67
f219,67
f220,67
f221,67
f222,67
f223,67
f224,67
f225,67
f226,67
f227,66
f228,66
f229,66
f230,66
f231,66
f232,66
f233,66
f234,66
f235,66
f236,66
f237,66
f238,66
f239,65
f240,65
f241,65
f242,65
f243,65
f244,65
f245,65
f246,65
f247,64
f248,64
f249,64
f250,64
f251,63
f252,63
f253,63
f254,63
f255,63
f256,62
f257,62
f258,62
f259,62
f260,62
f261,62
f262,62
f263,62
f264,62
f265,61
f266,61
f267,61
f268,61
f269,61
f270,60
f271,60
f272,60
f273,60
f274,60
f275,60
f276,60
f277,60
f278,60
f279,60
f280,59
f281,59
f282,59
f283,59
f284,59
f285,59
f286,58
f287,58
f288,58
f289,58
f290,58
f291,57
f292,57
f293,57
f294,57
f295,57
f296,57
f297,57
f298,57
f299,57
f300,56
f301,56
f302,56
f303,56
f304,56
f305,55
f306,55
f307,55
f308,55
f309,55
f310,55
f311,55
f312,55
f313,55
f314,55
f315,55
f316,55
f317,55
f318,54
f319,54
f320,54
f321,54
f322,54
f323,54
f324,54
f325,54
f326,54
f327,54
f328,54
f329,53
f330,53
f331,53
f332,53
f333,53
f334,53
f335,53
f336,53
f337,53
f338,52
f339,52
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,52
f347,52
f348,51
f349,51
f350,51
f351,51
f352,51
f353,51
f354,51
f355,51
f356,50
f357,50
f358,50
f359,50
f360,50
f361,50
f362,50
f363,50
f364,49
f365,49
f366,49
f367,49
f368,49
f369,49
f370,48
f371,48
f372,47
f373,47
f374,47
f375,47
f376,46
f377,46
f378,46
f379,46
f380,46
f381,46
f382,46
f383,46
f384,46
f385,46
f386,46
f387,45
f388,45
f389,45
f390,45
f391,45
f392,45
f393,45
f394,45
f395,45
f396,44
f397,44
f398,44
f399,44
f400,44
f401,43
f402,43
f403,43
f404,43
f405,43
f406,42
f407,42
f408,42
f409,42
f410,42
f411,42
f412,42
f413,41
f414,41
f415,41
f416,41
f417,40
f418,40
f419,40
f420,40
f421,40
f422,40
f423,40
f424,40
f425,40
f426,40
f427,39
f428,39
f429,39
f430,39
f431,39
f432,39
f433,38
f434,38
f435,38
f436,38
f437,38
f438,38
f439,38
f440,38
f441,38
f442,37
f443,37
f444,37
f445,37
f446,37
f447,37
f448,37
f449,37
f450,37
f451,37
f452,36
f453,36
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,36
f461,36
f462,35
f463,35
f464,35
f465,34
f466,34
f467,34
f468,34
f469,34
f470,34
f471,34
f472,34
f473,34
f474,34
f475,34
f476,33
f477,33
f478,33
f479,32
f480,32
f481,32
f482,32
f483,32
f484,32
f485,32
f486,31
f487,31
f488,31
f489,31
f490,31
f491,31
f492,31
f493,31
f494,31
f495,31
f496,30
f497,30
f498,30
f499,30
f500,30
