f1,100
f2,99
f3,99
f4,99
f5,98
f6,98
f7,98
f8,98
f9,97
f10,95
f11,95
f12,95
f13,95
f14,94
f15,94
f16,92
f17,92
f18,92
f19,92
f20,91
f21,90
f22,88
f23,88
f24,88
f25,88
f26,87
f27,87
f28,87
f29,86
f30,85
f31,84
f32,84
f33,83
f34,83
f35,83
f36,82
f37,82
f38,82
f39,82
f40,81
f41,81
f42,81
f43,81
f44,80
f45,80
f46,80
f47,79
f48,78
f49,77
f50,75
f51,75
f52,74
f53,74
f54,74
f55,73
f56,73
f57,72
f58,72
f59,71
f60,71
f61,70
f62,70
f63,70
f64,69
f65,68
f66,68
f67,68
f68,68
f69,67
f70,67
f71,66
f72,66
f73,65
f74,64
f75,63
f76,62
f77,61
f78,60
f79,60
f80,58
f81,58
f82,57
f83,57
f84,56
f85,56
f86,55
f87,55
f88,55
f89,55
f90,55
f91,55
f92,54
f93,53
f94,53
f95,53
f96,52
f97,51
f98,50
f99,49
f100,49
f101,49
f102,48
f103,48
f104,48
f105,48
f106,47
f107,47
f108,47
f109,46
f110,45
f111,43
f112,43
f113,42
f114,42
f115,42
f116,42
f117,41
f118,41
f119,41
f120,41
f121,40
f122,40
f123,39
f124,39
f125,38
f126,38
f127,38
f128,38
f129,36
f130,35
f131,35
f132,34
f133,33
f134,32
f135,32
f136,30
f137,28
f138,28
f139,28
f140,28
f141,28
f142,26
f143,26
f144,25
f145,25
f146,24
f147,24
f148,23
f149,23
f150,23
f151,22
f152,22
f153,22
f154,22
f155,21
f156,21
f157,21
f158,21
f159,20
f160,20
f161,20
f162,19
f163,19
f164,19
f165,18
f166,17
f167,17
f168,16
f169,15
f170,15
f171,14
f172,14
f173,13
f174,13
f175,12
f176,12
f177,11
f178,11
f179,11
f180,10
f181,9
f182,9
f183,9
f184,8
f185,7
f186,6
f187,6
f188,5
f189,5
f190,4
f191,4
f192,4
f193,3
f194,3
f195,3
f196,2
f197,2
f198,2
f199,2
f200,1
