f1,100
f2,100
f3,99
f4,99
f5,97
f6,97
f7,95
f8,95
f9,95
f10,94
f11,94
f12,93
f13,93
f14,93
f15,92
f16,91
f17,91
f18,91
f19,91
f20,91
f21,89
f22,89
f23,86
f24,86
f25,85
f26,85
f27,84
f28,82
f29,81
f30,81
f31,79
f32,79
f33,78
f34,76
f35,75
f36,74
f37,74
f38,74
f39,74
f40,73
f41,73
f42,71
f43,70
f44,70
f45,69
f46,69
f47,67
f48,67
f49,67
f50,66
f51,66
f52,66
f53,66
f54,65
f55,65
f56,64
f57,64
f58,63
f59,63
f60,62
f61,61
f62,61
f63,61
f64,60
f65,60
f66,58
f67,57
f68,54
f69,54
f70,53
f71,53
f72,53
f73,52
f74,52
f75,51
f76,50
f77,48
f78,48
f79,47
f80,46
f81,46
f82,46
f83,45
f84,44
f85,42
f86,40
f87,39
f88,39
f89,39
f90,37
f91,36
f92,35
f93,34
f94,33
f95,33
f96,33
f97,32
f98,32
f99,30
f100,30
