f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,99
f8,99
f9,99
f10,99
f11,99
f12,99
f13,99
f14,98
f15,98
f16,98
f17,98
f18,98
f19,98
f20,97
f21,97
f22,97
f23,97
f24,97
f25,97
f26,97
f27,97
f28,97
f29,97
f30,97
f31,97
f32,96
f33,96
f34,96
f35,96
f36,96
f37,96
f38,95
f39,95
f40,95
f41,95
f42,95
f43,95
f44,94
f45,94
f46,93
f47,93
f48,93
f49,93
f50,93
f51,92
f52,92
f53,92
f54,92
f55,92
f56,92
f57,92
f58,92
f59,92
f60,92
f61,92
f62,92
f63,91
f64,91
f65,91
f66,91
f67,91
f68,91
f69,91
f70,91
f71,91
f72,91
f73,90
f74,90
f75,90
f76,90
f77,90
f78,90
f79,90
f80,90
f81,90
f82,90
f83,90
f84,90
f85,90
f86,89
f87,89
f88,89
f89,89
f90,89
f91,89
f92,89
f93,89
f94,89
f95,89
f96,88
f97,88
f98,88
f99,88
f100,88
f101,88
f102,88
f103,87
f104,87
f105,87
f106,87
f107,87
f108,87
f109,87
f110,87
f111,86
f112,86
f113,86
f114,86
f115,86
f116,86
f117,86
f118,85
f119,85
f120,85
f121,84
f122,84
f123,84
f124,84
f125,84
f126,84
f127,83
f128,83
f129,82
f130,82
f131,82
f132,82
f133,81
f134,81
f135,81
f136,81
f137,81
f138,81
f139,81
f140,81
f141,80
f142,80
f143,80
f144,80
f145,80
f146,80
f147,80
f148,80
f149,79
f150,79
f151,79
f152,79
f153,79
f154,79
f155,79
f156,79
f157,79
f158,78
f159,78
f160,78
f161,78
f162,78
f163,78
f164,78
f165,77
f166,77
f167,77
f168,77
f169,77
f170,77
f171,77
f172,77
f173,76
f174,76
f175,76
f176,76
f177,76
f178,76
f179,76
f180,76
f181,75
f182,75
f183,75
f184,75
f185,75
f186,75
f187,75
f188,74
f189,74
f190,74
f191,74
f192,74
f193,74
f194,74
f195,74
f196,73
f197,73
f198,73
f199,73
f200,73
f201,73
f202,73
f203,73
f204,73
f205,72
f206,72
f207,72
f208,72
f209,72
f210,71
f211,71
f212,71
f213,71
f214,71
f215,71
f216,71
f217,70
f218,70
f219,70
f220,70
f221,70
f222,69
f223,69
f224,69
f225,69
f226,69
f227,69
f228,69
f229,68
f230,68
f231,68
f232,68
f233,68
f234,68
f235,68
f236,67
f237,67
f238,67
f239,67
f240,66
f241,66
f242,66
f243,66
f244,66
f245,66
f246,66
f247,66
f248,65
f249,65
f250,65
f251,65
f252,65
f253,65
f254,65
f255,64
f256,64
f257,64
f258,64
f259,64
f260,64
f261,64
f262,64
f263,64
f264,63
f265,63
f266,63
f267,63
f268,63
f269,63
f270,63
f271,62
f272,62
f273,62
f274,61
f275,61
f276,61
f277,61
f278,61
f279,61
f280,61
f281,61
f282,60
f283,60
f284,60
f285,60
f286,60
f287,60
f288,60
f289,60
f290,60
f291,59
f292,59
f293,59
f294,59
f295,59
f296,59
f297,59
f298,58
f299,58
f300,58
f301,58
f302,58
f303,57
f304,57
f305,57
f306,57
f307,57
f308,57
f309,56
f310,56
f311,56
f312,56
f313,56
f314,56
f315,56
f316,56
f317,55
f318,55
f319,55
f320,55
f321,55
f322,55
f323,54
f324,54
f325,54
f326,54
f327,54
f328,54
f329,53
f330,53
f331,53
f332,53
f333,53
f334,53
f335,53
f336,53
f337,53
f338,53
f339,53
f340,52
f341,52
f342,52
f343,52
f344,52
f345,52
f346,51
f347,51
f348,51
f349,51
f350,51
f351,51
f352,51
f353,50
f354,50
f355,50
f356,50
f357,50
f358,49
f359,49
f360,49
f361,49
f362,49
f363,48
f364,48
f365,48
f366,48
f367,48
f368,48
f369,48
f370,47
f371,47
f372,47
f373,47
f374,47
f375,46
f376,46
f377,46
f378,46
f379,46
f380,46
f381,46
f382,46
f383,46
f384,46
f385,46
f386,46
f387,45
f388,45
f389,45
f390,45
f391,45
f392,45
f393,45
f394,45
f395,45
f396,45
f397,44
f398,44
f399,44
f400,44
f401,44
f402,44
f403,44
f404,43
f405,43
f406,43
f407,43
f408,43
f409,43
f410,42
f411,42
f412,42
f413,42
f414,42
f415,42
f416,42
f417,41
f418,41
f419,41
f420,41
f421,41
f422,41
f423,41
f424,41
f425,41
f426,40
f427,40
f428,40
f429,39
f430,39
f431,39
f432,39
f433,39
f434,39
f435,39
f436,38
f437,38
f438,38
f439,38
f440,38
f441,38
f442,37
f443,37
f444,37
f445,37
f446,37
f447,37
f448,37
f449,37
f450,37
f451,37
f452,37
f453,37
f454,36
f455,36
f456,36
f457,36
f458,36
f459,36
f460,35
f461,35
f462,35
f463,35
f464,35
f465,35
f466,35
f467,34
f468,34
f469,34
f470,34
f471,34
f472,34
f473,34
f474,33
f475,33
f476,33
f477,33
f478,33
f479,33
f480,33
f481,33
f482,32
f483,32
f484,32
f485,32
f486,32
f487,31
f488,31
f489,31
f490,31
f491,31
f492,31
f493,30
f494,30
f495,30
f496,30
f497,30
f498,30
f499,30
f500,30
