f1,378
f2,377
f3,374
f4,373
f5,369
f6,369
f7,366
f8,353
f9,351
f10,338
f11,337
f12,337
f13,337
f14,334
f15,330
f16,330
f17,323
f18,322
f19,320
f20,319
f21,317
f22,313
f23,306
f24,305
f25,298
f26,297
f27,295
f28,287
f29,283
f30,276
f31,276
f32,268
f33,267
f34,267
f35,265
f36,262
f37,257
f38,257
f39,248
f40,247
f41,240
f42,237
f43,236
f44,233
f45,231
f46,217
f47,201
f48,195
f49,193
f50,187
f51,184
f52,171
f53,170
f54,166
f55,163
f56,161
f57,159
f58,158
f59,158
f60,157
f61,141
f62,139
f63,138
f64,137
f65,126
f66,122
f67,119
f68,116
f69,115
f70,112
f71,106
f72,104
f73,102
f74,101
f75,100
f76,98
f77,98
f78,91
f79,86
f80,84
f81,82
f82,82
f83,78
f84,73
f85,62
f86,61
f87,60
f88,60
f89,58
f90,58
f91,55
f92,52
f93,48
f94,48
f95,41
f96,40
f97,38
f98,36
f99,31
f100,26
