f1,100
f2,100
f3,99
f4,99
f5,98
f6,98
f7,97
f8,97
f9,96
f10,96
f11,96
f12,95
f13,94
f14,94
f15,92
f16,91
f17,91
f18,90
f19,90
f20,90
f21,88
f22,87
f23,85
f24,85
f25,84
f26,83
f27,83
f28,81
f29,80
f30,79
f31,79
f32,78
f33,76
f34,76
f35,76
f36,75
f37,74
f38,74
f39,74
f40,73
f41,71
f42,70
f43,67
f44,67
f45,67
f46,66
f47,66
f48,66
f49,64
f50,64
f51,64
f52,64
f53,63
f54,63
f55,61
f56,59
f57,59
f58,58
f59,58
f60,58
f61,56
f62,56
f63,56
f64,54
f65,53
f66,53
f67,52
f68,51
f69,50
f70,50
f71,49
f72,48
f73,48
f74,48
f75,48
f76,46
f77,45
f78,44
f79,41
f80,40
f81,40
f82,40
f83,39
f84,39
f85,37
f86,37
f87,36
f88,36
f89,36
f90,35
f91,35
f92,34
f93,33
f94,33
f95,33
f96,33
f97,32
f98,31
f99,31
f100,30
