f1,100
f2,100
f3,100
f4,100
f5,100
f6,100
f7,100
f8,100
f9,99
f10,99
f11,99
f12,99
f13,99
f14,99
f15,99
f16,99
f17,98
f18,98
f19,98
f20,98
f21,98
f22,98
f23,98
f24,98
f25,98
f26,98
f27,98
f28,97
f29,97
f30,97
f31,97
f32,97
f33,96
f34,96
f35,96
f36,96
f37,96
f38,95
f39,95
f40,95
f41,95
f42,95
f43,94
f44,94
f45,94
f46,94
f47,93
f48,93
f49,93
f50,93
f51,93
f52,92
f53,92
f54,92
f55,92
f56,91
f57,91
f58,91
f59,91
f60,91
f61,91
f62,91
f63,90
f64,90
f65,90
f66,90
f67,90
f68,90
f69,90
f70,90
f71,90
f72,90
f73,89
f74,89
f75,89
f76,89
f77,88
f78,88
f79,88
f80,88
f81,88
f82,88
f83,88
f84,88
f85,88
f86,87
f87,87
f88,87
f89,87
f90,86
f91,86
f92,86
f93,86
f94,86
f95,86
f96,86
f97,86
f98,85
f99,85
f100,84
f101,84
f102,84
f103,84
f104,84
f105,84
f106,83
f107,83
f108,83
f109,83
f110,83
f111,83
f112,83
f113,82
f114,82
f115,82
f116,82
f117,82
f118,82
f119,82
f120,82
f121,82
f122,82
f123,81
f124,81
f125,81
f126,81
f127,80
f128,80
f129,80
f130,80
f131,80
f132,80
f133,79
f134,79
f135,78
f136,78
f137,78
f138,78
f139,78
f140,78
f141,78
f142,78
f143,78
f144,78
f145,78
f146,77
f147,77
f148,77
f149,77
f150,77
f151,77
f152,77
f153,77
f154,77
f155,77
f156,77
f157,76
f158,76
f159,76
f160,76
f161,76
f162,76
f163,75
f164,75
f165,75
f166,75
f167,75
f168,74
f169,74
f170,74
f171,74
f172,74
f173,74
f174,74
f175,74
f176,74
f177,74
f178,73
f179,73
f180,73
f181,73
f182,73
f183,73
f184,72
f185,72
f186,72
f187,72
f188,71
f189,71
f190,71
f191,71
f192,70
f193,70
f194,70
f195,70
f196,70
f197,70
f198,70
f199,69
f200,69
f201,69
f202,69
f203,69
f204,68
f205,68
f206,68
f207,67
f208,67
f209,67
f210,67
f211,67
f212,67
f213,67
f214,67
f215,66
f216,66
f217,66
f218,66
f219,66
f220,66
f221,66
f222,65
f223,65
f224,65
f225,65
f226,65
f227,64
f228,64
f229,63
f230,63
f231,63
f232,63
f233,62
f234,62
f235,62
f236,62
f237,62
f238,62
f239,62
f240,62
f241,62
f242,61
f243,61
f244,61
f245,61
f246,60
f247,60
f248,60
f249,60
f250,60
f251,60
f252,60
f253,60
f254,60
f255,60
f256,60
f257,59
f258,59
f259,59
f260,59
f261,59
f262,58
f263,58
f264,58
f265,58
f266,58
f267,58
f268,58
f269,58
f270,58
f271,57
f272,57
f273,57
f274,56
f275,56
f276,56
f277,56
f278,56
f279,56
f280,56
f281,56
f282,55
f283,55
f284,55
f285,55
f286,54
f287,54
f288,54
f289,54
f290,54
f291,53
f292,53
f293,53
f294,52
f295,52
f296,52
f297,52
f298,52
f299,52
f300,52
f301,52
f302,52
f303,52
f304,52
f305,52
f306,51
f307,51
f308,51
f309,51
f310,51
f311,50
f312,50
f313,50
f314,50
f315,50
f316,50
f317,50
f318,50
f319,49
f320,49
f321,49
f322,49
f323,49
f324,49
f325,49
f326,49
f327,49
f328,49
f329,49
f330,48
f331,48
f332,48
f333,48
f334,48
f335,48
f336,48
f337,48
f338,48
f339,48
f340,48
f341,48
f342,47
f343,47
f344,47
f345,47
f346,47
f347,46
f348,46
f349,46
f350,46
f351,46
f352,46
f353,46
f354,45
f355,45
f356,45
f357,45
f358,45
f359,44
f360,44
f361,44
f362,44
f363,44
f364,44
f365,44
f366,44
f367,44
f368,43
f369,43
f370,43
f371,43
f372,43
f373,43
f374,43
f375,42
f376,42
f377,42
f378,42
f379,42
f380,42
f381,42
f382,41
f383,41
f384,40
f385,40
f386,40
f387,40
f388,40
f389,40
f390,40
f391,39
f392,39
f393,39
f394,39
f395,39
f396,39
f397,38
f398,38
f399,38
f400,38
f401,38
f402,38
f403,37
f404,37
f405,37
f406,37
f407,37
f408,36
f409,36
f410,36
f411,36
f412,36
f413,35
f414,35
f415,35
f416,35
f417,35
f418,35
f419,34
f420,34
f421,33
f422,33
f423,33
f424,33
f425,33
f426,33
f427,33
f428,33
f429,33
f430,32
f431,32
f432,32
f433,32
f434,32
f435,32
f436,32
f437,32
f438,31
f439,31
f440,31
f441,31
f442,30
f443,30
f444,30
f445,30
f446,30
f447,30
f448,29
f449,29
f450,29
f451,29
f452,29
f453,29
f454,29
f455,28
f456,28
f457,28
f458,27
f459,27
f460,27
f461,27
f462,27
f463,27
f464,27
f465,26
f466,26
f467,26
f468,26
f469,26
f470,26
f471,26
f472,25
f473,25
f474,25
f475,25
f476,24
f477,24
f478,24
f479,24
f480,23
f481,23
f482,23
f483,23
f484,23
f485,23
f486,23
f487,23
f488,22
f489,22
f490,22
f491,22
f492,22
f493,22
f494,22
f495,21
f496,21
f497,21
f498,21
f499,21
f500,20
