f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,97
f11,96
f12,96
f13,96
f14,95
f15,95
f16,95
f17,94
f18,93
f19,92
f20,91
f21,91
f22,91
f23,90
f24,90
f25,90
f26,89
f27,87
f28,87
f29,86
f30,86
f31,86
f32,84
f33,84
f34,83
f35,83
f36,82
f37,82
f38,82
f39,80
f40,80
f41,80
f42,79
f43,78
f44,77
f45,77
f46,77
f47,77
f48,77
f49,75
f50,74
f51,73
f52,73
f53,73
f54,73
f55,72
f56,71
f57,71
f58,71
f59,70
f60,69
f61,68
f62,68
f63,68
f64,68
f65,67
f66,65
f67,65
f68,65
f69,65
f70,65
f71,65
f72,64
f73,63
f74,63
f75,62
f76,62
f77,62
f78,61
f79,60
f80,59
f81,58
f82,58
f83,57
f84,57
f85,54
f86,54
f87,53
f88,53
f89,52
f90,52
f91,52
f92,52
f93,51
f94,51
f95,50
f96,50
f97,49
f98,49
f99,49
f100,48
f101,48
f102,47
f103,46
f104,45
f105,44
f106,44
f107,44
f108,43
f109,42
f110,42
f111,41
f112,40
f113,39
f114,39
f115,39
f116,39
f117,39
f118,38
f119,37
f120,37
f121,37
f122,37
f123,37
f124,37
f125,37
f126,37
f127,36
f128,36
f129,35
f130,35
f131,35
f132,35
f133,34
f134,34
f135,33
f136,33
f137,32
f138,32
f139,31
f140,31
f141,29
f142,29
f143,29
f144,28
f145,27
f146,26
f147,26
f148,25
f149,25
f150,24
f151,23
f152,21
f153,21
f154,21
f155,20
f156,20
f157,18
f158,18
f159,17
f160,17
f161,17
f162,16
f163,16
f164,16
f165,16
f166,15
f167,15
f168,14
f169,13
f170,13
f171,13
f172,13
f173,13
f174,13
f175,13
f176,12
f177,11
f178,9
f179,8
f180,8
f181,7
f182,6
f183,6
f184,6
f185,5
f186,5
f187,5
f188,5
f189,4
f190,4
f191,4
f192,4
f193,4
f194,3
f195,3
f196,2
f197,2
f198,2
f199,1
f200,1
