f1,100
f2,100
f3,99
f4,99
f5,98
f6,98
f7,98
f8,96
f9,96
f10,95
f11,94
f12,94
f13,93
f14,93
f15,92
f16,92
f17,91
f18,91
f19,90
f20,89
f21,88
f22,88
f23,88
f24,88
f25,88
f26,87
f27,86
f28,86
f29,85
f30,85
f31,85
f32,85
f33,84
f34,84
f35,84
f36,83
f37,83
f38,83
f39,81
f40,80
f41,80
f42,80
f43,79
f44,77
f45,77
f46,75
f47,75
f48,74
f49,72
f50,72
f51,69
f52,68
f53,68
f54,66
f55,65
f56,65
f57,64
f58,64
f59,63
f60,61
f61,61
f62,60
f63,60
f64,58
f65,58
f66,58
f67,58
f68,57
f69,57
f70,56
f71,56
f72,55
f73,54
f74,49
f75,49
f76,47
f77,47
f78,47
f79,46
f80,45
f81,44
f82,43
f83,42
f84,42
f85,41
f86,40
f87,40
f88,36
f89,34
f90,34
f91,33
f92,33
f93,32
f94,32
f95,32
f96,32
f97,32
f98,31
f99,30
f100,30
