f1,100
f2,100
f3,99
f4,98
f5,97
f6,96
f7,96
f8,96
f9,93
f10,93
f11,92
f12,91
f13,88
f14,87
f15,86
f16,85
f17,84
f18,82
f19,82
f20,79
f21,79
f22,79
f23,77
f24,77
f25,76
f26,72
f27,71
f28,71
f29,70
f30,68
f31,67
f32,66
f33,66
f34,65
f35,64
f36,64
f37,63
f38,63
f39,62
f40,62
f41,62
f42,62
f43,61
f44,60
f45,59
f46,59
f47,58
f48,57
f49,56
f50,55
f51,55
f52,54
f53,51
f54,51
f55,50
f56,50
f57,48
f58,47
f59,47
f60,46
f61,46
f62,46
f63,45
f64,44
f65,41
f66,41
f67,38
f68,37
f69,35
f70,33
f71,32
f72,31
f73,29
f74,29
f75,29
f76,28
f77,28
f78,27
f79,26
f80,25
f81,25
f82,22
f83,19
f84,19
f85,18
f86,18
f87,13
f88,11
f89,10
f90,10
f91,9
f92,6
f93,5
f94,5
f95,4
f96,3
f97,3
f98,2
f99,1
f100,1
