f1,100
f2,100
f3,100
f4,99
f5,99
f6,98
f7,98
f8,98
f9,97
f10,97
f11,97
f12,97
f13,96
f14,96
f15,96
f16,96
f17,96
f18,96
f19,95
f20,95
f21,95
f22,95
f23,95
f24,95
f25,94
f26,94
f27,94
f28,94
f29,94
f30,94
f31,93
f32,93
f33,93
f34,92
f35,92
f36,92
f37,92
f38,92
f39,91
f40,91
f41,91
f42,91
f43,91
f44,90
f45,90
f46,90
f47,90
f48,90
f49,90
f50,89
f51,89
f52,89
f53,89
f54,89
f55,89
f56,88
f57,88
f58,88
f59,88
f60,88
f61,88
f62,88
f63,88
f64,88
f65,88
f66,87
f67,87
f68,86
f69,86
f70,86
f71,86
f72,85
f73,85
f74,85
f75,85
f76,85
f77,85
f78,84
f79,84
f80,84
f81,84
f82,83
f83,83
f84,82
f85,82
f86,82
f87,82
f88,82
f89,82
f90,81
f91,81
f92,81
f93,81
f94,80
f95,80
f96,80
f97,80
f98,79
f99,79
f100,79
f101,79
f102,79
f103,79
f104,79
f105,79
f106,79
f107,79
f108,79
f109,78
f110,78
f111,78
f112,78
f113,78
f114,78
f115,77
f116,77
f117,76
f118,76
f119,76
f120,76
f121,76
f122,76
f123,76
f124,76
f125,76
f126,75
f127,75
f128,75
f129,75
f130,75
f131,74
f132,74
f133,74
f134,74
f135,74
f136,74
f137,74
f138,74
f139,74
f140,74
f141,73
f142,73
f143,73
f144,73
f145,73
f146,73
f147,73
f148,72
f149,72
f150,72
f151,72
f152,72
f153,72
f154,72
f155,71
f156,71
f157,70
f158,70
f159,70
f160,70
f161,70
f162,70
f163,70
f164,70
f165,70
f166,70
f167,70
f168,70
f169,70
f170,69
f171,69
f172,69
f173,69
f174,69
f175,69
f176,68
f177,68
f178,68
f179,68
f180,68
f181,68
f182,67
f183,67
f184,67
f185,67
f186,67
f187,66
f188,66
f189,66
f190,66
f191,65
f192,65
f193,65
f194,65
f195,65
f196,65
f197,65
f198,64
f199,63
f200,63
f201,63
f202,62
f203,62
f204,62
f205,62
f206,61
f207,61
f208,61
f209,61
f210,60
f211,60
f212,60
f213,60
f214,59
f215,59
f216,59
f217,59
f218,59
f219,59
f220,58
f221,58
f222,58
f223,58
f224,58
f225,57
f226,57
f227,57
f228,57
f229,57
f230,56
f231,56
f232,56
f233,56
f234,56
f235,55
f236,55
f237,55
f238,55
f239,55
f240,54
f241,54
f242,54
f243,54
f244,54
f245,53
f246,53
f247,53
f248,53
f249,53
f250,53
f251,53
f252,53
f253,52
f254,51
f255,51
f256,51
f257,50
f258,50
f259,50
f260,50
f261,50
f262,50
f263,50
f264,50
f265,50
f266,49
f267,49
f268,49
f269,49
f270,49
f271,49
f272,49
f273,48
f274,48
f275,48
f276,48
f277,47
f278,47
f279,47
f280,46
f281,46
f282,46
f283,46
f284,46
f285,45
f286,45
f287,45
f288,44
f289,44
f290,44
f291,44
f292,44
f293,43
f294,43
f295,43
f296,43
f297,43
f298,43
f299,43
f300,43
f301,42
f302,42
f303,42
f304,41
f305,41
f306,41
f307,41
f308,41
f309,40
f310,40
f311,40
f312,40
f313,40
f314,40
f315,40
f316,40
f317,40
f318,39
f319,39
f320,39
f321,38
f322,38
f323,38
f324,37
f325,37
f326,37
f327,37
f328,37
f329,37
f330,37
f331,37
f332,37
f333,37
f334,37
f335,36
f336,36
f337,36
f338,36
f339,36
f340,35
f341,35
f342,35
f343,34
f344,34
f345,34
f346,34
f347,33
f348,33
f349,33
f350,33
f351,32
f352,32
f353,32
f354,32
f355,31
f356,31
f357,31
f358,31
f359,31
f360,31
f361,31
f362,31
f363,31
f364,31
f365,30
f366,30
f367,30
f368,29
f369,29
f370,29
f371,29
f372,29
f373,28
f374,28
f375,28
f376,28
f377,28
f378,27
f379,27
f380,27
f381,27
f382,27
f383,26
f384,26
f385,26
f386,26
f387,26
f388,26
f389,25
f390,25
f391,25
f392,24
f393,24
f394,24
f395,24
f396,24
f397,24
f398,23
f399,23
f400,23
f401,23
f402,23
f403,22
f404,22
f405,22
f406,22
f407,22
f408,22
f409,21
f410,21
f411,21
f412,21
f413,20
f414,20
f415,20
f416,20
f417,19
f418,19
f419,19
f420,18
f421,18
f422,18
f423,18
f424,17
f425,17
f426,17
f427,17
f428,17
f429,16
f430,16
f431,16
f432,16
f433,16
f434,16
f435,15
f436,15
f437,15
f438,14
f439,14
f440,14
f441,14
f442,14
f443,13
f444,13
f445,13
f446,13
f447,13
f448,13
f449,12
f450,12
f451,12
f452,12
f453,12
f454,12
f455,12
f456,12
f457,11
f458,11
f459,11
f460,11
f461,11
f462,11
f463,11
f464,10
f465,9
f466,9
f467,9
f468,9
f469,9
f470,9
f471,9
f472,9
f473,8
f474,8
f475,8
f476,8
f477,7
f478,7
f479,7
f480,7
f481,7
f482,7
f483,6
f484,6
f485,6
f486,6
f487,5
f488,4
f489,4
f490,3
f491,3
f492,3
f493,3
f494,3
f495,3
f496,3
f497,3
f498,2
f499,2
f500,2
