f1,100
f2,100
f3,99
f4,99
f5,99
f6,98
f7,98
f8,97
f9,96
f10,95
f11,95
f12,93
f13,93
f14,93
f15,91
f16,90
f17,90
f18,88
f19,88
f20,87
f21,84
f22,82
f23,82
f24,81
f25,81
f26,81
f27,81
f28,81
f29,81
f30,80
f31,80
f32,79
f33,79
f34,78
f35,78
f36,77
f37,77
f38,77
f39,77
f40,76
f41,75
f42,75
f43,74
f44,73
f45,73
f46,72
f47,71
f48,71
f49,71
f50,70
f51,70
f52,70
f53,69
f54,67
f55,66
f56,66
f57,66
f58,66
f59,66
f60,65
f61,65
f62,65
f63,64
f64,64
f65,63
f66,59
f67,59
f68,59
f69,59
f70,58
f71,58
f72,56
f73,56
f74,54
f75,54
f76,53
f77,53
f78,53
f79,51
f80,51
f81,51
f82,51
f83,50
f84,49
f85,48
f86,48
f87,48
f88,48
f89,47
f90,47
f91,47
f92,47
f93,46
f94,46
f95,46
f96,46
f97,46
f98,46
f99,46
f100,46
f101,46
f102,46
f103,45
f104,44
f105,44
f106,44
f107,43
f108,41
f109,41
f110,40
f111,40
f112,40
f113,39
f114,39
f115,39
f116,38
f117,36
f118,36
f119,35
f120,34
f121,34
f122,34
f123,33
f124,33
f125,33
f126,32
f127,32
f128,32
f129,32
f130,31
f131,31
f132,31
f133,30
f134,30
f135,29
f136,28
f137,28
f138,27
f139,27
f140,27
f141,26
f142,25
f143,25
f144,24
f145,24
f146,23
f147,23
f148,22
f149,22
f150,22
f151,22
f152,21
f153,21
f154,21
f155,20
f156,19
f157,19
f158,18
f159,16
f160,16
f161,16
f162,15
f163,15
f164,15
f165,15
f166,15
f167,15
f168,14
f169,13
f170,13
f171,13
f172,12
f173,12
f174,12
f175,12
f176,11
f177,10
f178,10
f179,10
f180,9
f181,9
f182,9
f183,8
f184,8
f185,8
f186,8
f187,7
f188,7
f189,7
f190,7
f191,7
f192,5
f193,5
f194,4
f195,3
f196,3
f197,3
f198,2
f199,2
f200,2
