f1,99
f2,98
f3,97
f4,95
f5,95
f6,93
f7,93
f8,93
f9,93
f10,93
f11,92
f12,92
f13,92
f14,92
f15,92
f16,92
f17,91
f18,91
f19,90
f20,90
f21,90
f22,90
f23,89
f24,88
f25,87
f26,85
f27,85
f28,85
f29,85
f30,85
f31,84
f32,84
f33,83
f34,82
f35,82
f36,81
f37,81
f38,80
f39,79
f40,79
f41,79
f42,79
f43,78
f44,78
f45,77
f46,77
f47,77
f48,76
f49,76
f50,76
f51,76
f52,75
f53,74
f54,74
f55,73
f56,72
f57,72
f58,71
f59,71
f60,70
f61,70
f62,70
f63,70
f64,69
f65,69
f66,67
f67,67
f68,66
f69,66
f70,65
f71,65
f72,65
f73,64
f74,63
f75,61
f76,60
f77,60
f78,59
f79,58
f80,54
f81,53
f82,53
f83,52
f84,52
f85,51
f86,51
f87,50
f88,50
f89,50
f90,49
f91,48
f92,48
f93,48
f94,48
f95,47
f96,46
f97,46
f98,46
f99,46
f100,45
f101,45
f102,43
f103,42
f104,42
f105,42
f106,42
f107,41
f108,41
f109,41
f110,40
f111,40
f112,39
f113,38
f114,38
f115,37
f116,36
f117,36
f118,36
f119,35
f120,35
f121,35
f122,35
f123,34
f124,34
f125,34
f126,33
f127,32
f128,32
f129,32
f130,31
f131,31
f132,31
f133,31
f134,30
f135,30
f136,29
f137,28
f138,27
f139,27
f140,27
f141,26
f142,25
f143,25
f144,25
f145,24
f146,23
f147,23
f148,23
f149,23
f150,23
f151,23
f152,22
f153,22
f154,21
f155,21
f156,21
f157,20
f158,20
f159,20
f160,20
f161,20
f162,19
f163,19
f164,18
f165,17
f166,17
f167,17
f168,17
f169,17
f170,16
f171,16
f172,16
f173,15
f174,14
f175,14
f176,14
f177,14
f178,13
f179,12
f180,11
f181,11
f182,11
f183,11
f184,11
f185,8
f186,7
f187,7
f188,7
f189,5
f190,5
f191,5
f192,4
f193,3
f194,2
f195,2
f196,2
f197,2
f198,2
f199,1
f200,1
