f1,99
f2,97
f3,96
f4,96
f5,96
f6,95
f7,95
f8,95
f9,95
f10,94
f11,94
f12,93
f13,92
f14,92
f15,92
f16,91
f17,91
f18,91
f19,90
f20,89
f21,89
f22,89
f23,88
f24,88
f25,88
f26,87
f27,86
f28,86
f29,85
f30,85
f31,84
f32,83
f33,82
f34,81
f35,81
f36,77
f37,77
f38,76
f39,76
f40,75
f41,73
f42,73
f43,73
f44,72
f45,72
f46,72
f47,72
f48,70
f49,69
f50,67
f51,66
f52,65
f53,65
f54,64
f55,62
f56,61
f57,60
f58,58
f59,57
f60,56
f61,55
f62,53
f63,52
f64,52
f65,52
f66,48
f67,48
f68,46
f69,45
f70,43
f71,42
f72,39
f73,39
f74,38
f75,38
f76,38
f77,38
f78,37
f79,36
f80,35
f81,34
f82,34
f83,32
f84,31
f85,30
f86,30
f87,28
f88,27
f89,27
f90,27
f91,25
f92,24
f93,24
f94,24
f95,23
f96,23
f97,22
f98,22
f99,22
f100,21
