f1,100
f2,100
f3,100
f4,99
f5,99
f6,99
f7,98
f8,98
f9,98
f10,98
f11,98
f12,98
f13,97
f14,97
f15,97
f16,97
f17,97
f18,97
f19,97
f20,96
f21,96
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,95
f33,95
f34,94
f35,94
f36,94
f37,94
f38,93
f39,93
f40,93
f41,93
f42,93
f43,92
f44,92
f45,92
f46,92
f47,90
f48,90
f49,90
f50,90
f51,90
f52,90
f53,90
f54,89
f55,89
f56,89
f57,89
f58,89
f59,89
f60,88
f61,88
f62,88
f63,88
f64,88
f65,88
f66,88
f67,88
f68,87
f69,87
f70,86
f71,86
f72,86
f73,86
f74,86
f75,85
f76,85
f77,85
f78,85
f79,84
f80,84
f81,84
f82,83
f83,83
f84,83
f85,83
f86,82
f87,82
f88,82
f89,82
f90,82
f91,82
f92,82
f93,81
f94,81
f95,81
f96,81
f97,81
f98,81
f99,80
f100,80
f101,80
f102,79
f103,79
f104,79
f105,79
f106,78
f107,78
f108,78
f109,78
f110,78
f111,78
f112,78
f113,78
f114,78
f115,78
f116,78
f117,78
f118,77
f119,77
f120,77
f121,77
f122,77
f123,77
f124,76
f125,76
f126,76
f127,76
f128,76
f129,76
f130,75
f131,75
f132,75
f133,74
f134,74
f135,74
f136,74
f137,74
f138,74
f139,73
f140,73
f141,73
f142,73
f143,73
f144,73
f145,72
f146,72
f147,72
f148,72
f149,72
f150,72
f151,72
f152,71
f153,71
f154,71
f155,71
f156,71
f157,71
f158,70
f159,70
f160,70
f161,70
f162,70
f163,70
f164,70
f165,70
f166,69
f167,69
f168,69
f169,68
f170,68
f171,68
f172,68
f173,68
f174,68
f175,68
f176,67
f177,67
f178,67
f179,67
f180,67
f181,67
f182,66
f183,66
f184,66
f185,66
f186,66
f187,66
f188,65
f189,65
f190,65
f191,64
f192,64
f193,64
f194,63
f195,63
f196,63
f197,63
f198,63
f199,63
f200,63
f201,63
f202,63
f203,63
f204,63
f205,62
f206,62
f207,62
f208,62
f209,61
f210,60
f211,60
f212,60
f213,60
f214,60
f215,60
f216,59
f217,59
f218,59
f219,58
f220,58
f221,58
f222,58
f223,58
f224,57
f225,57
f226,57
f227,57
f228,57
f229,57
f230,56
f231,56
f232,56
f233,56
f234,56
f235,55
f236,55
f237,55
f238,55
f239,54
f240,54
f241,54
f242,54
f243,54
f244,54
f245,54
f246,54
f247,53
f248,53
f249,53
f250,53
f251,53
f252,53
f253,52
f254,52
f255,52
f256,52
f257,52
f258,52
f259,52
f260,51
f261,51
f262,51
f263,51
f264,51
f265,51
f266,51
f267,51
f268,51
f269,50
f270,50
f271,50
f272,50
f273,50
f274,50
f275,50
f276,49
f277,49
f278,49
f279,49
f280,48
f281,48
f282,48
f283,48
f284,48
f285,48
f286,47
f287,47
f288,47
f289,47
f290,47
f291,46
f292,46
f293,46
f294,46
f295,46
f296,45
f297,45
f298,45
f299,45
f300,44
f301,44
f302,44
f303,43
f304,43
f305,43
f306,43
f307,43
f308,42
f309,42
f310,42
f311,41
f312,41
f313,41
f314,40
f315,40
f316,40
f317,40
f318,39
f319,39
f320,39
f321,39
f322,39
f323,38
f324,38
f325,38
f326,38
f327,38
f328,38
f329,37
f330,37
f331,36
f332,36
f333,36
f334,36
f335,35
f336,35
f337,34
f338,34
f339,34
f340,34
f341,33
f342,33
f343,33
f344,33
f345,32
f346,32
f347,32
f348,32
f349,32
f350,32
f351,31
f352,31
f353,31
f354,31
f355,31
f356,31
f357,30
f358,30
f359,30
f360,30
f361,30
f362,30
f363,30
f364,29
f365,29
f366,29
f367,29
f368,28
f369,28
f370,28
f371,28
f372,28
f373,28
f374,27
f375,27
f376,27
f377,26
f378,26
f379,25
f380,25
f381,25
f382,24
f383,24
f384,24
f385,24
f386,24
f387,24
f388,23
f389,23
f390,23
f391,23
f392,23
f393,23
f394,23
f395,22
f396,22
f397,22
f398,22
f399,21
f400,21
f401,21
f402,21
f403,21
f404,20
f405,20
f406,20
f407,20
f408,19
f409,19
f410,19
f411,19
f412,18
f413,18
f414,18
f415,18
f416,17
f417,17
f418,17
f419,17
f420,17
f421,17
f422,16
f423,16
f424,16
f425,16
f426,16
f427,16
f428,16
f429,16
f430,16
f431,16
f432,15
f433,15
f434,15
f435,14
f436,14
f437,14
f438,14
f439,14
f440,13
f441,13
f442,13
f443,13
f444,12
f445,12
f446,12
f447,12
f448,12
f449,12
f450,12
f451,11
f452,11
f453,11
f454,11
f455,10
f456,10
f457,10
f458,10
f459,9
f460,9
f461,9
f462,9
f463,8
f464,8
f465,8
f466,7
f467,7
f468,7
f469,7
f470,7
f471,7
f472,6
f473,6
f474,6
f475,6
f476,6
f477,6
f478,6
f479,5
f480,5
f481,5
f482,5
f483,5
f484,5
f485,4
f486,4
f487,4
f488,3
f489,3
f490,2
f491,2
f492,2
f493,2
f494,2
f495,1
f496,1
f497,1
f498,1
f499,1
f500,1
