f1,100
f2,98
f3,98
f4,98
f5,98
f6,98
f7,97
f8,97
f9,96
f10,95
f11,95
f12,93
f13,92
f14,90
f15,89
f16,87
f17,86
f18,86
f19,84
f20,84
f21,84
f22,84
f23,80
f24,80
f25,80
f26,79
f27,79
f28,78
f29,77
f30,74
f31,73
f32,73
f33,72
f34,72
f35,72
f36,71
f37,71
f38,71
f39,70
f40,69
f41,69
f42,69
f43,68
f44,67
f45,66
f46,65
f47,64
f48,64
f49,63
f50,63
f51,62
f52,60
f53,57
f54,57
f55,57
f56,55
f57,55
f58,55
f59,54
f60,53
f61,53
f62,52
f63,52
f64,52
f65,51
f66,51
f67,50
f68,49
f69,47
f70,46
f71,46
f72,45
f73,44
f74,44
f75,44
f76,43
f77,43
f78,43
f79,42
f80,41
f81,41
f82,41
f83,41
f84,40
f85,40
f86,39
f87,39
f88,39
f89,39
f90,38
f91,38
f92,37
f93,36
f94,35
f95,35
f96,34
f97,32
f98,31
f99,30
f100,30
