f1,100
f2,100
f3,100
f4,100
f5,99
f6,99
f7,99
f8,99
f9,98
f10,98
f11,98
f12,98
f13,97
f14,97
f15,97
f16,97
f17,97
f18,97
f19,97
f20,96
f21,96
f22,96
f23,96
f24,96
f25,96
f26,96
f27,96
f28,95
f29,95
f30,95
f31,95
f32,95
f33,94
f34,94
f35,94
f36,94
f37,94
f38,93
f39,93
f40,93
f41,93
f42,93
f43,93
f44,93
f45,93
f46,92
f47,92
f48,92
f49,92
f50,92
f51,92
f52,91
f53,91
f54,90
f55,90
f56,90
f57,90
f58,90
f59,90
f60,90
f61,90
f62,90
f63,89
f64,89
f65,89
f66,88
f67,88
f68,88
f69,88
f70,88
f71,88
f72,88
f73,87
f74,87
f75,87
f76,87
f77,86
f78,86
f79,86
f80,85
f81,85
f82,84
f83,84
f84,84
f85,83
f86,83
f87,83
f88,82
f89,82
f90,82
f91,82
f92,81
f93,81
f94,81
f95,81
f96,81
f97,81
f98,81
f99,81
f100,81
f101,80
f102,80
f103,80
f104,80
f105,80
f106,80
f107,79
f108,79
f109,79
f110,79
f111,78
f112,78
f113,78
f114,78
f115,77
f116,77
f117,77
f118,77
f119,77
f120,76
f121,76
f122,76
f123,76
f124,76
f125,76
f126,76
f127,75
f128,75
f129,75
f130,75
f131,75
f132,75
f133,75
f134,74
f135,74
f136,74
f137,73
f138,73
f139,73
f140,73
f141,73
f142,73
f143,73
f144,73
f145,72
f146,72
f147,72
f148,72
f149,72
f150,72
f151,71
f152,71
f153,71
f154,71
f155,71
f156,70
f157,70
f158,70
f159,70
f160,70
f161,69
f162,69
f163,69
f164,69
f165,69
f166,69
f167,69
f168,68
f169,68
f170,68
f171,68
f172,68
f173,68
f174,68
f175,68
f176,67
f177,67
f178,67
f179,66
f180,66
f181,66
f182,66
f183,65
f184,65
f185,65
f186,64
f187,64
f188,64
f189,63
f190,63
f191,62
f192,62
f193,62
f194,62
f195,62
f196,62
f197,62
f198,61
f199,61
f200,61
f201,60
f202,60
f203,60
f204,60
f205,60
f206,59
f207,59
f208,59
f209,59
f210,59
f211,59
f212,59
f213,58
f214,58
f215,58
f216,58
f217,57
f218,57
f219,57
f220,57
f221,56
f222,56
f223,56
f224,56
f225,56
f226,56
f227,56
f228,56
f229,56
f230,55
f231,55
f232,55
f233,55
f234,55
f235,55
f236,55
f237,55
f238,55
f239,54
f240,54
f241,54
f242,54
f243,54
f244,54
f245,54
f246,54
f247,54
f248,53
f249,53
f250,53
f251,53
f252,52
f253,52
f254,52
f255,52
f256,51
f257,51
f258,51
f259,51
f260,51
f261,51
f262,51
f263,50
f264,50
f265,50
f266,50
f267,50
f268,49
f269,49
f270,49
f271,49
f272,49
f273,49
f274,48
f275,48
f276,48
f277,48
f278,47
f279,47
f280,47
f281,47
f282,47
f283,46
f284,46
f285,45
f286,45
f287,45
f288,44
f289,44
f290,44
f291,44
f292,44
f293,43
f294,43
f295,43
f296,43
f297,43
f298,43
f299,43
f300,42
f301,42
f302,42
f303,42
f304,42
f305,41
f306,41
f307,41
f308,41
f309,41
f310,41
f311,41
f312,40
f313,40
f314,40
f315,39
f316,39
f317,39
f318,38
f319,38
f320,38
f321,37
f322,36
f323,36
f324,36
f325,36
f326,36
f327,36
f328,36
f329,35
f330,35
f331,35
f332,35
f333,35
f334,35
f335,35
f336,35
f337,34
f338,34
f339,34
f340,34
f341,34
f342,34
f343,34
f344,33
f345,33
f346,33
f347,33
f348,33
f349,32
f350,32
f351,32
f352,32
f353,32
f354,32
f355,31
f356,31
f357,31
f358,31
f359,31
f360,30
f361,30
f362,30
f363,30
f364,30
f365,30
f366,30
f367,30
f368,29
f369,29
f370,29
f371,29
f372,29
f373,29
f374,29
f375,29
f376,29
f377,28
f378,27
f379,27
f380,27
f381,27
f382,27
f383,27
f384,27
f385,27
f386,26
f387,25
f388,25
f389,25
f390,24
f391,24
f392,23
f393,23
f394,23
f395,23
f396,23
f397,22
f398,22
f399,22
f400,21
f401,21
f402,21
f403,21
f404,21
f405,20
f406,20
f407,20
f408,20
f409,19
f410,19
f411,19
f412,19
f413,19
f414,19
f415,18
f416,18
f417,18
f418,18
f419,18
f420,18
f421,17
f422,17
f423,17
f424,16
f425,16
f426,16
f427,16
f428,16
f429,16
f430,16
f431,16
f432,16
f433,16
f434,15
f435,15
f436,14
f437,14
f438,14
f439,14
f440,14
f441,13
f442,13
f443,13
f444,13
f445,13
f446,13
f447,12
f448,12
f449,12
f450,12
f451,12
f452,12
f453,12
f454,12
f455,11
f456,11
f457,11
f458,11
f459,11
f460,10
f461,10
f462,10
f463,10
f464,10
f465,9
f466,9
f467,9
f468,8
f469,8
f470,8
f471,8
f472,8
f473,8
f474,7
f475,7
f476,7
f477,7
f478,7
f479,6
f480,6
f481,6
f482,6
f483,5
f484,5
f485,5
f486,4
f487,4
f488,4
f489,4
f490,3
f491,3
f492,3
f493,3
f494,3
f495,3
f496,2
f497,2
f498,2
f499,2
f500,1
