f1,100
f2,100
f3,100
f4,100
f5,100
f6,99
f7,98
f8,98
f9,97
f10,97
f11,96
f12,95
f13,95
f14,94
f15,94
f16,94
f17,94
f18,94
f19,93
f20,93
f21,93
f22,93
f23,92
f24,92
f25,92
f26,91
f27,90
f28,89
f29,89
f30,89
f31,89
f32,88
f33,88
f34,88
f35,88
f36,87
f37,87
f38,87
f39,86
f40,86
f41,85
f42,84
f43,84
f44,84
f45,83
f46,83
f47,82
f48,81
f49,81
f50,80
f51,79
f52,79
f53,78
f54,78
f55,77
f56,77
f57,77
f58,76
f59,76
f60,76
f61,75
f62,75
f63,74
f64,73
f65,73
f66,73
f67,70
f68,70
f69,69
f70,68
f71,66
f72,66
f73,66
f74,65
f75,65
f76,65
f77,63
f78,63
f79,62
f80,62
f81,62
f82,60
f83,59
f84,59
f85,59
f86,59
f87,57
f88,57
f89,57
f90,57
f91,57
f92,57
f93,57
f94,55
f95,55
f96,53
f97,53
f98,53
f99,53
f100,53
f101,52
f102,52
f103,52
f104,51
f105,51
f106,50
f107,49
f108,49
f109,49
f110,48
f111,47
f112,47
f113,46
f114,45
f115,45
f116,45
f117,44
f118,44
f119,44
f120,42
f121,42
f122,42
f123,41
f124,40
f125,40
f126,40
f127,39
f128,39
f129,39
f130,39
f131,36
f132,36
f133,36
f134,35
f135,34
f136,34
f137,34
f138,33
f139,33
f140,31
f141,31
f142,30
f143,30
f144,30
f145,29
f146,29
f147,29
f148,27
f149,27
f150,27
f151,26
f152,26
f153,26
f154,25
f155,25
f156,25
f157,25
f158,24
f159,23
f160,23
f161,22
f162,22
f163,21
f164,20
f165,20
f166,20
f167,20
f168,19
f169,17
f170,17
f171,17
f172,16
f173,16
f174,16
f175,16
f176,15
f177,15
f178,14
f179,13
f180,12
f181,12
f182,12
f183,12
f184,12
f185,12
f186,12
f187,11
f188,11
f189,11
f190,9
f191,9
f192,9
f193,9
f194,9
f195,8
f196,8
f197,6
f198,6
f199,6
f200,6
